DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:19:41:778,Y,-29319,-0.50,TPOS,-963161,-16.4056,-933842,-15.9062
2026-03-31 14:19:41:924,X,-1281932,-21.84,TPOS,-873740,-14.8825,408192,6.9528
2026-03-31 14:19:42:026,Y,-29319,-0.50,TPOS_S,-,-,-,-
2026-03-31 14:19:42:173,X,-1281932,-21.84,TPOS_S,-,-,-,-
2026-03-31 14:19:46:151,X,-873852,-14.88,TPOS_E,-873740,-14.8825,112,0.0019
2026-03-31 14:19:46:552,Y,-964089,-16.42,TPOS_E,-963161,-16.4056,928,0.0158
2026-03-31 14:19:47:023,P,-1235027,-126.22,TPOS,-1234032,-126.1161,995,0.1017
2026-03-31 14:19:47:167,Y,-964089,-16.42,TPOS,-1030193,-17.5473,-66104,-1.1260
2026-03-31 14:19:47:291,X,-873852,-14.88,TPOS,-913929,-15.5670,-40077,-0.6826
2026-03-31 14:19:47:392,P,-1235027,-126.22,TPOS_S,-,-,-,-
2026-03-31 14:19:47:496,P,-1233922,-126.10,TPOS_E,-1234032,-126.1161,-110,-0.0112
2026-03-31 14:19:47:517,Y,-964089,-16.42,TPOS_S,-,-,-,-
2026-03-31 14:19:47:640,X,-873852,-14.88,TPOS_S,-,-,-,-
2026-03-31 14:19:48:043,X,-914738,-15.58,TPOS_E,-913929,-15.5670,809,0.0138
2026-03-31 14:19:48:043,Y,-1030735,-17.56,TPOS_E,-1030193,-17.5473,542,0.0092
