DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 16:48:30:435,P,-1496101,-152.90,TPOS,-1577422,-161.2100,-81321,-8.3109
2026-03-31 16:48:30:458,R,-1173778,-59.98,TPOS,-1174186,-60.0000,-408,-0.0208
2026-03-31 16:48:30:707,P,-1496101,-152.90,TPOS_S,-,-,-,-
2026-03-31 16:48:30:850,R,-1173778,-59.98,TPOS_S,-,-,-,-
2026-03-31 16:48:31:051,R,-1173813,-59.98,TPOS_E,-1174186,-60.0000,-373,-0.0191
2026-03-31 16:48:31:251,P,-1578464,-161.32,TPOS_E,-1577422,-161.2100,1042,0.1065
2026-03-31 16:48:31:477,P,-1578464,-161.32,TPOS,-1567637,-160.2100,10827,1.1065
2026-03-31 16:48:31:660,P,-1578464,-161.32,TPOS_S,-,-,-,-
2026-03-31 16:48:31:862,P,-1566619,-160.11,TPOS_E,-1567637,-160.2100,-1018,-0.1040
2026-03-31 16:48:32:085,P,-1566619,-160.11,TPOS,-1557852,-159.2100,8767,0.8960
2026-03-31 16:48:32:269,P,-1566619,-160.11,TPOS_S,-,-,-,-
2026-03-31 16:48:32:470,P,-1556933,-159.12,TPOS_E,-1557852,-159.2100,-919,-0.0939
2026-03-31 16:48:32:693,P,-1556933,-159.12,TPOS,-1548067,-158.2100,8866,0.9061
2026-03-31 16:48:32:876,P,-1556933,-159.12,TPOS_S,-,-,-,-
2026-03-31 16:48:33:077,P,-1547163,-158.12,TPOS_E,-1548067,-158.2100,-904,-0.0924
2026-03-31 16:48:33:299,P,-1547163,-158.12,TPOS,-1538282,-157.2099,8881,0.9076
2026-03-31 16:48:33:483,P,-1547163,-158.12,TPOS_S,-,-,-,-
2026-03-31 16:48:33:684,P,-1537364,-157.12,TPOS_E,-1538282,-157.2099,-918,-0.0938
2026-03-31 16:48:33:906,P,-1537364,-157.12,TPOS,-1528497,-156.2099,8867,0.9062
2026-03-31 16:48:34:109,P,-1537364,-157.12,TPOS_S,-,-,-,-
2026-03-31 16:48:34:310,P,-1527590,-156.12,TPOS_E,-1528497,-156.2099,-907,-0.0927
2026-03-31 16:48:34:534,P,-1527590,-156.12,TPOS,-1518712,-155.2099,8878,0.9073
2026-03-31 16:48:34:717,P,-1527590,-156.12,TPOS_S,-,-,-,-
2026-03-31 16:48:34:918,P,-1517816,-155.12,TPOS_E,-1518712,-155.2099,-896,-0.0916
2026-03-31 16:48:35:140,P,-1517816,-155.12,TPOS,-1508927,-154.2099,8889,0.9084
