DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:05:40:931,P,-1240609,-126.79,TPOS,-1228265,-125.5267,12344,1.2615
2026-03-31 10:05:40:953,V,1021474,-29.94,TPOS,1381874,-40.5038,360400,-10.5636
2026-03-31 10:05:40:975,H,780916,-22.89,TPOS,644705,-18.8968,-136211,3.9924
2026-03-31 10:05:40:996,N,-2435273,30.42,TPOS,-2253204,28.1446,182069,-2.2742
2026-03-31 10:05:41:229,P,-1240609,-126.79,TPOS_S,-,-,-,-
2026-03-31 10:05:41:356,V,1021474,-29.94,TPOS_S,-,-,-,-
2026-03-31 10:05:41:377,P,-1227286,-125.43,TPOS_E,-1228265,-125.5267,-979,-0.1001
2026-03-31 10:05:41:503,H,780916,-22.89,TPOS_S,-,-,-,-
2026-03-31 10:05:41:608,N,-2435273,30.42,TPOS_S,-,-,-,-
2026-03-31 10:05:42:211,H,643524,-18.86,TPOS_E,644705,-18.8968,1181,-0.0346
2026-03-31 10:05:42:613,N,-2251980,28.13,TPOS_E,-2253204,28.1446,-1224,0.0153
2026-03-31 10:05:43:218,V,1382834,-40.53,TPOS_E,1381874,-40.5038,-960,0.0281
