DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:05:54:941,Y,-420946,-7.17,TPOS,-361303,-6.1541,59643,1.0159
2026-03-31 14:05:55:066,X,-950737,-16.19,TPOS,-894585,-15.2375,56152,0.9564
2026-03-31 14:05:55:169,Y,-420946,-7.17,TPOS_S,-,-,-,-
2026-03-31 14:05:55:293,X,-950737,-16.19,TPOS_S,-,-,-,-
2026-03-31 14:05:55:882,Y,-360779,-6.15,TPOS_E,-361303,-6.1541,-524,-0.0089
2026-03-31 14:05:55:882,X,-894148,-15.23,TPOS_E,-894585,-15.2375,-437,-0.0074
2026-03-31 14:05:56:494,Y,-360779,-6.15,TPOS,-29354,-0.5000,331425,5.6452
2026-03-31 14:05:56:619,X,-894148,-15.23,TPOS,-1281232,-21.8233,-387084,-6.5932
2026-03-31 14:05:56:722,Y,-360779,-6.15,TPOS_S,-,-,-,-
2026-03-31 14:05:56:845,X,-894148,-15.23,TPOS_S,-,-,-,-
2026-03-31 14:05:59:053,X,-1281925,-21.84,TPOS_E,-1281232,-21.8233,693,0.0118
2026-03-31 14:05:59:254,Y,-29339,-0.50,TPOS_E,-29354,-0.5000,-15,-0.0003
