DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:20:31:614,P,-1066361,-108.98,TPOS,-1164920,-119.0529,-98559,-10.0726
2026-03-31 10:20:31:635,V,555271,-16.28,TPOS,423033,-12.3994,-132238,3.8760
2026-03-31 10:20:31:657,H,868885,-25.47,TPOS,821241,-24.0712,-47644,1.3965
2026-03-31 10:20:31:678,N,-4160596,51.97,TPOS,-3286972,41.0573,873624,-10.9124
2026-03-31 10:20:31:929,P,-1066361,-108.98,TPOS_S,-,-,-,-
2026-03-31 10:20:32:056,V,555271,-16.28,TPOS_S,-,-,-,-
2026-03-31 10:20:32:161,H,868885,-25.47,TPOS_S,-,-,-,-
2026-03-31 10:20:32:311,N,-4160596,51.97,TPOS_S,-,-,-,-
2026-03-31 10:20:32:513,H,820057,-24.04,TPOS_E,821241,-24.0712,1184,-0.0347
2026-03-31 10:20:32:513,P,-1165963,-119.16,TPOS_E,-1164920,-119.0529,1043,0.1066
2026-03-31 10:20:33:115,V,422602,-12.39,TPOS_E,423033,-12.3994,431,-0.0126
2026-03-31 10:20:36:328,N,-3285787,41.04,TPOS_E,-3286972,41.0573,-1185,0.0148
