DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 15:56:41:793,Y,-920898,-15.69,TPOS,-850477,-14.4862,70421,1.1995
2026-03-31 15:56:41:938,X,-631524,-10.76,TPOS,-590627,-10.0602,40897,0.6966
2026-03-31 15:56:42:019,Y,-920898,-15.69,TPOS_S,-,-,-,-
2026-03-31 15:56:42:164,X,-631524,-10.76,TPOS_S,-,-,-,-
2026-03-31 15:56:42:752,Y,-850182,-14.48,TPOS_E,-850477,-14.4862,-295,-0.0050
2026-03-31 15:56:42:953,X,-590712,-10.06,TPOS_E,-590627,-10.0602,85,0.0014
2026-03-31 15:56:43:627,Y,-850182,-14.48,TPOS,-268858,-4.5795,581324,9.9017
2026-03-31 15:56:43:772,X,-590712,-10.06,TPOS,-1130366,-19.2536,-539654,-9.1920
2026-03-31 15:56:43:876,Y,-850182,-14.48,TPOS_S,-,-,-,-
2026-03-31 15:56:44:002,X,-590712,-10.06,TPOS_S,-,-,-,-
2026-03-31 15:56:47:175,Y,-268395,-4.57,TPOS_E,-268858,-4.5795,-463,-0.0079
2026-03-31 15:56:47:376,X,-1131007,-19.26,TPOS_E,-1130366,-19.2536,641,0.0109
2026-03-31 15:56:47:846,P,-1242028,-126.93,TPOS,-1127317,-115.2100,114711,11.7233
2026-03-31 15:56:47:868,V,869313,-25.48,TPOS,768125,-22.5143,-101188,2.9659
2026-03-31 15:56:47:890,H,867828,-25.44,TPOS,852230,-24.9795,-15598,0.4572
2026-03-31 15:56:47:911,N,-1811542,22.63,TPOS,-2749478,34.3435,-937936,11.7157
2026-03-31 15:56:47:975,Y,-268395,-4.57,TPOS,-322402,-5.4915,-54007,-0.9199
2026-03-31 15:56:48:099,X,-1131007,-19.26,TPOS,-1189267,-20.2569,-58260,-0.9923
2026-03-31 15:56:48:222,P,-1242028,-126.93,TPOS_S,-,-,-,-
2026-03-31 15:56:48:345,V,869313,-25.48,TPOS_S,-,-,-,-
2026-03-31 15:56:48:448,H,867828,-25.44,TPOS_S,-,-,-,-
2026-03-31 15:56:48:592,N,-1811542,22.63,TPOS_S,-,-,-,-
2026-03-31 15:56:48:655,H,851061,-24.95,TPOS_E,852230,-24.9795,1169,-0.0343
2026-03-31 15:56:48:717,Y,-268395,-4.57,TPOS_S,-,-,-,-
2026-03-31 15:56:48:862,P,-1126233,-115.10,TPOS_E,-1127317,-115.2100,-1084,-0.1108
2026-03-31 15:56:48:862,X,-1131007,-19.26,TPOS_S,-,-,-,-
2026-03-31 15:56:49:063,V,767802,-22.50,TPOS_E,768125,-22.5143,323,-0.0095
2026-03-31 15:56:49:264,Y,-323176,-5.50,TPOS_E,-322402,-5.4915,774,0.0132
2026-03-31 15:56:49:264,X,-1190063,-20.27,TPOS_E,-1189267,-20.2569,796,0.0136
2026-03-31 15:56:52:874,N,-2750716,34.36,TPOS_E,-2749478,34.3435,1238,-0.0155
