DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:50:09:782,P,-1205776,-123.23,TPOS,-1185198,-121.1253,20578,2.1030
2026-03-31 10:50:09:804,V,1317824,-38.63,TPOS,526148,-15.4218,-791676,23.2046
2026-03-31 10:50:09:825,H,742660,-21.77,TPOS,760015,-22.2766,17355,-0.5087
2026-03-31 10:50:09:847,N,-2439007,30.47,TPOS,-2755373,34.4171,-316366,3.9517
2026-03-31 10:50:10:079,P,-1205776,-123.23,TPOS_S,-,-,-,-
2026-03-31 10:50:10:206,V,1317824,-38.63,TPOS_S,-,-,-,-
2026-03-31 10:50:10:291,P,-1184263,-121.03,TPOS_E,-1185198,-121.1253,-935,-0.0956
2026-03-31 10:50:10:334,H,742660,-21.77,TPOS_S,-,-,-,-
2026-03-31 10:50:10:460,N,-2439007,30.47,TPOS_S,-,-,-,-
2026-03-31 10:50:10:663,H,761355,-22.32,TPOS_E,760015,-22.2766,-1340,0.0393
2026-03-31 10:50:12:068,N,-2756548,34.43,TPOS_E,-2755373,34.4171,1175,-0.0147
2026-03-31 10:50:15:080,V,525669,-15.41,TPOS_E,526148,-15.4218,479,-0.0140
