DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:23:29:246,R,-1174503,-60.02,TPOS,-1174186,-60.0000,317,0.0162
2026-03-31 13:23:29:636,R,-1174503,-60.02,TPOS_S,-,-,-,-
2026-03-31 13:23:29:739,R,-1174474,-60.01,TPOS_E,-1174186,-60.0000,288,0.0147
2026-03-31 13:23:29:782,P,-1358721,-138.86,TPOS,-1596991,-163.2099,-238270,-24.3508
2026-03-31 13:23:29:966,P,-1358721,-138.86,TPOS_S,-,-,-,-
2026-03-31 13:23:31:370,P,-1598011,-163.31,TPOS_E,-1596991,-163.2099,1020,0.1042
2026-03-31 13:23:31:592,P,-1598011,-163.31,TPOS,-1592099,-162.7100,5912,0.6042
2026-03-31 13:23:31:775,P,-1598011,-163.31,TPOS_S,-,-,-,-
2026-03-31 13:23:31:976,P,-1591224,-162.62,TPOS_E,-1592099,-162.7100,-875,-0.0894
2026-03-31 13:23:32:198,P,-1591224,-162.62,TPOS,-1587207,-162.2100,4017,0.4105
2026-03-31 13:23:32:382,P,-1591224,-162.62,TPOS_S,-,-,-,-
2026-03-31 13:23:32:584,P,-1586474,-162.14,TPOS_E,-1587207,-162.2100,-733,-0.0749
2026-03-31 13:23:32:807,P,-1586474,-162.14,TPOS,-1582314,-161.7099,4160,0.4251
2026-03-31 13:23:32:990,P,-1586474,-162.14,TPOS_S,-,-,-,-
2026-03-31 13:23:33:191,P,-1581578,-161.63,TPOS_E,-1582314,-161.7099,-736,-0.0752
2026-03-31 13:23:33:416,P,-1581578,-161.63,TPOS,-1577422,-161.2100,4156,0.4247
2026-03-31 13:23:33:599,P,-1581578,-161.63,TPOS_S,-,-,-,-
2026-03-31 13:23:33:800,P,-1576666,-161.13,TPOS_E,-1577422,-161.2100,-756,-0.0773
2026-03-31 13:23:34:022,P,-1576666,-161.13,TPOS,-1572529,-160.7099,4137,0.4228
2026-03-31 13:23:34:207,P,-1576666,-161.13,TPOS_S,-,-,-,-
2026-03-31 13:23:34:408,P,-1571790,-160.63,TPOS_E,-1572529,-160.7099,-739,-0.0755
2026-03-31 13:23:34:631,P,-1571790,-160.63,TPOS,-1567637,-160.2100,4153,0.4244
2026-03-31 13:23:34:814,P,-1571790,-160.63,TPOS_S,-,-,-,-
2026-03-31 13:23:35:016,P,-1566917,-160.14,TPOS_E,-1567637,-160.2100,-720,-0.0736
2026-03-31 13:23:35:238,P,-1566917,-160.14,TPOS,-1562744,-159.7099,4173,0.4265
2026-03-31 13:23:35:423,P,-1566917,-160.14,TPOS_S,-,-,-,-
2026-03-31 13:23:35:624,P,-1562046,-159.64,TPOS_E,-1562744,-159.7099,-698,-0.0713
2026-03-31 13:23:35:846,P,-1562046,-159.64,TPOS,-1557852,-159.2100,4194,0.4286
2026-03-31 13:23:36:052,P,-1562046,-159.64,TPOS_S,-,-,-,-
2026-03-31 13:23:36:253,P,-1557167,-159.14,TPOS_E,-1557852,-159.2100,-685,-0.0700
2026-03-31 13:23:36:476,P,-1557167,-159.14,TPOS,-1552959,-158.7099,4208,0.4301
2026-03-31 13:23:36:661,P,-1557167,-159.14,TPOS_S,-,-,-,-
2026-03-31 13:23:36:865,P,-1552268,-158.64,TPOS_E,-1552959,-158.7099,-691,-0.0706
2026-03-31 13:23:37:089,P,-1552268,-158.64,TPOS,-1548067,-158.2100,4201,0.4293
2026-03-31 13:23:37:253,P,-1552268,-158.64,TPOS_S,-,-,-,-
2026-03-31 13:23:37:454,P,-1547398,-158.14,TPOS_E,-1548067,-158.2100,-669,-0.0684
2026-03-31 13:23:37:677,P,-1547398,-158.14,TPOS,-1543175,-157.7100,4223,0.4316
2026-03-31 13:23:37:861,P,-1547398,-158.14,TPOS_S,-,-,-,-
2026-03-31 13:23:38:062,P,-1542504,-157.64,TPOS_E,-1543175,-157.7100,-671,-0.0686
2026-03-31 13:23:38:285,P,-1542504,-157.64,TPOS,-1538282,-157.2099,4222,0.4315
2026-03-31 13:23:38:469,P,-1542504,-157.64,TPOS_S,-,-,-,-
2026-03-31 13:23:38:670,P,-1537594,-157.14,TPOS_E,-1538282,-157.2099,-688,-0.0703
2026-03-31 13:23:38:893,P,-1537594,-157.14,TPOS,-1533390,-156.7100,4204,0.4296
2026-03-31 13:23:39:076,P,-1537594,-157.14,TPOS_S,-,-,-,-
2026-03-31 13:23:39:277,P,-1532717,-156.64,TPOS_E,-1533390,-156.7100,-673,-0.0688
2026-03-31 13:23:39:502,P,-1532717,-156.64,TPOS,-1528497,-156.2099,4220,0.4313
2026-03-31 13:23:39:706,P,-1532717,-156.64,TPOS_S,-,-,-,-
2026-03-31 13:23:39:908,P,-1527832,-156.14,TPOS_E,-1528497,-156.2099,-665,-0.0680
2026-03-31 13:23:40:130,P,-1527832,-156.14,TPOS,-1523605,-155.7100,4227,0.4320
2026-03-31 13:23:40:314,P,-1527832,-156.14,TPOS_S,-,-,-,-
2026-03-31 13:23:40:516,P,-1522940,-155.64,TPOS_E,-1523605,-155.7100,-665,-0.0680
2026-03-31 13:23:40:738,P,-1522940,-155.64,TPOS,-1518712,-155.2099,4228,0.4321
2026-03-31 13:23:40:921,P,-1522940,-155.64,TPOS_S,-,-,-,-
2026-03-31 13:23:41:122,P,-1518043,-155.14,TPOS_E,-1518712,-155.2099,-669,-0.0684
2026-03-31 13:23:41:344,P,-1518043,-155.14,TPOS,-1513820,-154.7100,4223,0.4316
2026-03-31 13:23:41:549,P,-1518043,-155.14,TPOS_S,-,-,-,-
2026-03-31 13:23:41:750,P,-1513144,-154.64,TPOS_E,-1513820,-154.7100,-676,-0.0691
2026-03-31 13:23:41:973,P,-1513144,-154.64,TPOS,-1508927,-154.2099,4217,0.4310
2026-03-31 13:23:42:157,P,-1513144,-154.64,TPOS_S,-,-,-,-
2026-03-31 13:23:42:358,P,-1508236,-154.14,TPOS_E,-1508927,-154.2099,-691,-0.0706
2026-03-31 13:23:42:580,P,-1508236,-154.14,TPOS,-1504035,-153.7100,4201,0.4293
2026-03-31 13:23:42:765,P,-1508236,-154.14,TPOS_S,-,-,-,-
2026-03-31 13:23:42:967,P,-1503335,-153.64,TPOS_E,-1504035,-153.7100,-700,-0.0715
2026-03-31 13:23:43:190,P,-1503335,-153.64,TPOS,-1499142,-153.2099,4193,0.4285
2026-03-31 13:23:43:373,P,-1503335,-153.64,TPOS_S,-,-,-,-
2026-03-31 13:23:43:574,P,-1498414,-153.14,TPOS_E,-1499142,-153.2099,-728,-0.0744
2026-03-31 13:23:43:796,P,-1498414,-153.14,TPOS,-1494250,-152.7099,4164,0.4256
2026-03-31 13:23:43:980,P,-1498414,-153.14,TPOS_S,-,-,-,-
2026-03-31 13:23:44:181,P,-1493530,-152.64,TPOS_E,-1494250,-152.7099,-720,-0.0736
2026-03-31 13:23:44:404,P,-1493530,-152.64,TPOS,-1489358,-152.2100,4172,0.4264
2026-03-31 13:23:44:586,P,-1493530,-152.64,TPOS_S,-,-,-,-
2026-03-31 13:23:44:787,P,-1488614,-152.13,TPOS_E,-1489358,-152.2100,-744,-0.0760
2026-03-31 13:23:45:010,P,-1488614,-152.13,TPOS,-1484465,-151.7099,4149,0.4240
2026-03-31 13:23:45:214,P,-1488614,-152.13,TPOS_S,-,-,-,-
2026-03-31 13:23:45:415,P,-1483727,-151.63,TPOS_E,-1484465,-151.7099,-738,-0.0754
2026-03-31 13:23:45:637,P,-1483727,-151.63,TPOS,-1479573,-151.2100,4154,0.4245
2026-03-31 13:23:45:821,P,-1483727,-151.63,TPOS_S,-,-,-,-
2026-03-31 13:23:46:023,P,-1478833,-151.13,TPOS_E,-1479573,-151.2100,-740,-0.0756
2026-03-31 13:23:46:245,P,-1478833,-151.13,TPOS,-1474680,-150.7099,4153,0.4244
2026-03-31 13:23:46:430,P,-1478833,-151.13,TPOS_S,-,-,-,-
2026-03-31 13:23:46:632,P,-1473943,-150.63,TPOS_E,-1474680,-150.7099,-737,-0.0753
2026-03-31 13:23:46:854,P,-1473943,-150.63,TPOS,-1469788,-150.2100,4155,0.4246
2026-03-31 13:23:47:038,P,-1473943,-150.63,TPOS_S,-,-,-,-
2026-03-31 13:23:47:239,P,-1469047,-150.13,TPOS_E,-1469788,-150.2100,-741,-0.0757
2026-03-31 13:23:47:464,P,-1469047,-150.13,TPOS,-1464895,-149.7099,4152,0.4243
2026-03-31 13:23:47:647,P,-1469047,-150.13,TPOS_S,-,-,-,-
2026-03-31 13:23:47:848,P,-1464160,-149.63,TPOS_E,-1464895,-149.7099,-735,-0.0751
2026-03-31 13:23:48:070,P,-1464160,-149.63,TPOS,-1460003,-149.2100,4157,0.4248
2026-03-31 13:23:48:255,P,-1464160,-149.63,TPOS_S,-,-,-,-
2026-03-31 13:23:48:456,P,-1459284,-149.14,TPOS_E,-1460003,-149.2100,-719,-0.0735
2026-03-31 13:23:48:679,P,-1459284,-149.14,TPOS,-1455110,-148.7099,4174,0.4266
2026-03-31 13:23:48:863,P,-1459284,-149.14,TPOS_S,-,-,-,-
2026-03-31 13:23:49:064,P,-1454410,-148.64,TPOS_E,-1455110,-148.7099,-700,-0.0715
2026-03-31 13:23:49:287,P,-1454410,-148.64,TPOS,-1450218,-148.2099,4192,0.4284
2026-03-31 13:23:49:470,P,-1454410,-148.64,TPOS_S,-,-,-,-
2026-03-31 13:23:49:672,P,-1449524,-148.14,TPOS_E,-1450218,-148.2099,-694,-0.0709
2026-03-31 13:23:49:894,P,-1449524,-148.14,TPOS,-1445326,-147.7100,4198,0.4290
2026-03-31 13:23:50:078,P,-1449524,-148.14,TPOS_S,-,-,-,-
2026-03-31 13:23:50:280,P,-1444643,-147.64,TPOS_E,-1445326,-147.7100,-683,-0.0698
2026-03-31 13:23:50:502,P,-1444643,-147.64,TPOS,-1440433,-147.2099,4210,0.4303
2026-03-31 13:23:50:706,P,-1444643,-147.64,TPOS_S,-,-,-,-
2026-03-31 13:23:50:907,P,-1439759,-147.14,TPOS_E,-1440433,-147.2099,-674,-0.0689
2026-03-31 13:23:51:129,P,-1439759,-147.14,TPOS,-1435541,-146.7100,4218,0.4311
2026-03-31 13:23:51:333,P,-1439759,-147.14,TPOS_S,-,-,-,-
2026-03-31 13:23:51:533,P,-1434869,-146.64,TPOS_E,-1435541,-146.7100,-672,-0.0687
2026-03-31 13:23:51:756,P,-1434869,-146.64,TPOS,-1430648,-146.2099,4221,0.4314
2026-03-31 13:23:51:939,P,-1434869,-146.64,TPOS_S,-,-,-,-
2026-03-31 13:23:52:140,P,-1429973,-146.14,TPOS_E,-1430648,-146.2099,-675,-0.0690
2026-03-31 13:23:52:363,P,-1429973,-146.14,TPOS,-1425756,-145.7100,4217,0.4310
2026-03-31 13:23:52:547,P,-1429973,-146.14,TPOS_S,-,-,-,-
2026-03-31 13:23:52:749,P,-1425091,-145.64,TPOS_E,-1425756,-145.7100,-665,-0.0680
2026-03-31 13:23:52:972,P,-1425091,-145.64,TPOS,-1420863,-145.2099,4228,0.4321
2026-03-31 13:23:53:155,P,-1425091,-145.64,TPOS_S,-,-,-,-
2026-03-31 13:23:53:356,P,-1420222,-145.14,TPOS_E,-1420863,-145.2099,-641,-0.0655
2026-03-31 13:23:53:578,P,-1420222,-145.14,TPOS,-1415971,-144.7100,4251,0.4344
2026-03-31 13:23:53:762,P,-1420222,-145.14,TPOS_S,-,-,-,-
2026-03-31 13:23:53:963,P,-1415310,-144.64,TPOS_E,-1415971,-144.7100,-661,-0.0676
2026-03-31 13:23:54:186,P,-1415310,-144.64,TPOS,-1411078,-144.2099,4232,0.4325
2026-03-31 13:23:54:370,P,-1415310,-144.64,TPOS_S,-,-,-,-
2026-03-31 13:23:54:570,P,-1410404,-144.14,TPOS_E,-1411078,-144.2099,-674,-0.0689
2026-03-31 13:23:54:793,P,-1410404,-144.14,TPOS,-1406186,-143.7099,4218,0.4311
2026-03-31 13:23:54:976,P,-1410404,-144.14,TPOS_S,-,-,-,-
2026-03-31 13:23:55:177,P,-1405519,-143.64,TPOS_E,-1406186,-143.7099,-667,-0.0682
2026-03-31 13:23:55:400,P,-1405519,-143.64,TPOS,-1401294,-143.2100,4225,0.4318
2026-03-31 13:23:55:583,P,-1405519,-143.64,TPOS_S,-,-,-,-
2026-03-31 13:23:55:785,P,-1400594,-143.14,TPOS_E,-1401294,-143.2100,-700,-0.0715
2026-03-31 13:23:56:007,P,-1400594,-143.14,TPOS,-1396401,-142.7099,4193,0.4285
2026-03-31 13:23:56:190,P,-1400594,-143.14,TPOS_S,-,-,-,-
2026-03-31 13:23:56:391,P,-1395685,-142.64,TPOS_E,-1396401,-142.7099,-716,-0.0732
2026-03-31 13:23:56:613,P,-1395685,-142.64,TPOS,-1391509,-142.2100,4176,0.4268
2026-03-31 13:23:56:796,P,-1395685,-142.64,TPOS_S,-,-,-,-
2026-03-31 13:23:56:998,P,-1390773,-142.13,TPOS_E,-1391509,-142.2100,-736,-0.0752
2026-03-31 13:23:57:220,P,-1390773,-142.13,TPOS,-1386616,-141.7099,4157,0.4248
2026-03-31 13:23:57:404,P,-1390773,-142.13,TPOS_S,-,-,-,-
2026-03-31 13:23:57:606,P,-1385874,-141.63,TPOS_E,-1386616,-141.7099,-742,-0.0758
2026-03-31 13:23:57:828,P,-1385874,-141.63,TPOS,-1381724,-141.2100,4150,0.4241
2026-03-31 13:23:58:013,P,-1385874,-141.63,TPOS_S,-,-,-,-
2026-03-31 13:23:58:214,P,-1380982,-141.13,TPOS_E,-1381724,-141.2100,-742,-0.0758
2026-03-31 13:23:58:437,P,-1380982,-141.13,TPOS,-1376831,-140.7099,4151,0.4242
2026-03-31 13:23:58:621,P,-1380982,-141.13,TPOS_S,-,-,-,-
2026-03-31 13:23:58:822,P,-1376082,-140.63,TPOS_E,-1376831,-140.7099,-749,-0.0765
2026-03-31 13:23:59:045,P,-1376082,-140.63,TPOS,-1371939,-140.2100,4143,0.4234
2026-03-31 13:23:59:229,P,-1376082,-140.63,TPOS_S,-,-,-,-
2026-03-31 13:23:59:430,P,-1371203,-140.13,TPOS_E,-1371939,-140.2100,-736,-0.0752
2026-03-31 13:23:59:654,P,-1371203,-140.13,TPOS,-1367046,-139.7099,4157,0.4248
2026-03-31 13:23:59:837,P,-1371203,-140.13,TPOS_S,-,-,-,-
2026-03-31 13:24:00:039,P,-1366326,-139.64,TPOS_E,-1367046,-139.7099,-720,-0.0736
2026-03-31 13:24:00:263,P,-1366326,-139.64,TPOS,-1362154,-139.2099,4172,0.4264
2026-03-31 13:24:00:447,P,-1366326,-139.64,TPOS_S,-,-,-,-
2026-03-31 13:24:00:648,P,-1361434,-139.14,TPOS_E,-1362154,-139.2099,-720,-0.0736
2026-03-31 13:24:00:871,P,-1361434,-139.14,TPOS,-1357262,-138.7100,4172,0.4264
2026-03-31 13:24:01:055,P,-1361434,-139.14,TPOS_S,-,-,-,-
2026-03-31 13:24:01:256,P,-1356558,-138.64,TPOS_E,-1357262,-138.7100,-704,-0.0719
2026-03-31 13:24:01:479,P,-1356558,-138.64,TPOS,-1352369,-138.2099,4189,0.4281
2026-03-31 13:24:01:684,P,-1356558,-138.64,TPOS_S,-,-,-,-
2026-03-31 13:24:01:885,P,-1351674,-138.14,TPOS_E,-1352369,-138.2099,-695,-0.0710
2026-03-31 13:24:02:108,P,-1351674,-138.14,TPOS,-1347477,-137.7100,4197,0.4289
2026-03-31 13:24:02:292,P,-1351674,-138.14,TPOS_S,-,-,-,-
2026-03-31 13:24:02:493,P,-1346807,-137.64,TPOS_E,-1347477,-137.7100,-670,-0.0685
2026-03-31 13:24:02:716,P,-1346807,-137.64,TPOS,-1342584,-137.2099,4223,0.4316
2026-03-31 13:24:02:900,P,-1346807,-137.64,TPOS_S,-,-,-,-
2026-03-31 13:24:03:101,P,-1341947,-137.14,TPOS_E,-1342584,-137.2099,-637,-0.0651
2026-03-31 13:24:03:324,P,-1341947,-137.14,TPOS,-1337692,-136.7100,4255,0.4349
2026-03-31 13:24:03:528,P,-1341947,-137.14,TPOS_S,-,-,-,-
2026-03-31 13:24:03:730,P,-1337074,-136.65,TPOS_E,-1337692,-136.7100,-618,-0.0632
2026-03-31 13:24:03:952,P,-1337074,-136.65,TPOS,-1332799,-136.2099,4275,0.4369
2026-03-31 13:24:04:136,P,-1337074,-136.65,TPOS_S,-,-,-,-
2026-03-31 13:24:04:337,P,-1332189,-136.15,TPOS_E,-1332799,-136.2099,-610,-0.0623
2026-03-31 13:24:04:560,P,-1332189,-136.15,TPOS,-1327907,-135.7100,4282,0.4376
2026-03-31 13:24:04:723,P,-1332189,-136.15,TPOS_S,-,-,-,-
2026-03-31 13:24:04:924,P,-1327276,-135.65,TPOS_E,-1327907,-135.7100,-631,-0.0645
2026-03-31 13:24:05:146,P,-1327276,-135.65,TPOS,-1323014,-135.2099,4262,0.4356
2026-03-31 13:24:05:331,P,-1327276,-135.65,TPOS_S,-,-,-,-
2026-03-31 13:24:05:534,P,-1322358,-135.14,TPOS_E,-1323014,-135.2099,-656,-0.0670
2026-03-31 13:24:05:757,P,-1322358,-135.14,TPOS,-1318122,-134.7099,4236,0.4329
2026-03-31 13:24:05:940,P,-1322358,-135.14,TPOS_S,-,-,-,-
2026-03-31 13:24:06:142,P,-1317455,-134.64,TPOS_E,-1318122,-134.7099,-667,-0.0682
