DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:20:42:466,Y,-290258,-4.94,TPOS,-237343,-4.0427,52915,0.9013
2026-03-31 14:20:42:610,X,-1326512,-22.59,TPOS,-1267682,-21.5925,58830,1.0021
2026-03-31 14:20:42:713,Y,-290258,-4.94,TPOS_S,-,-,-,-
2026-03-31 14:20:42:838,X,-1326512,-22.59,TPOS_S,-,-,-,-
2026-03-31 14:20:43:430,Y,-236852,-4.03,TPOS_E,-237343,-4.0427,-491,-0.0084
2026-03-31 14:20:43:430,X,-1267315,-21.59,TPOS_E,-1267682,-21.5925,-367,-0.0063
2026-03-31 14:20:44:101,Y,-236852,-4.03,TPOS,-677945,-11.5475,-441093,-7.5132
2026-03-31 14:20:44:268,X,-1267315,-21.59,TPOS,-585385,-9.9709,681930,11.6154
2026-03-31 14:20:44:330,Y,-236852,-4.03,TPOS_S,-,-,-,-
2026-03-31 14:20:44:454,X,-1267315,-21.59,TPOS_S,-,-,-,-
2026-03-31 14:20:47:272,Y,-678485,-11.56,TPOS_E,-677945,-11.5475,540,0.0092
2026-03-31 14:20:48:275,X,-584855,-9.96,TPOS_E,-585385,-9.9709,-530,-0.0090
2026-03-31 14:20:48:748,P,-1219366,-124.62,TPOS,-1210518,-123.7130,8848,0.9043
2026-03-31 14:20:48:770,V,884108,-25.91,TPOS,749593,-21.9711,-134515,3.9427
2026-03-31 14:20:48:792,H,912227,-26.74,TPOS,931168,-27.2932,18941,-0.5552
2026-03-31 14:20:48:814,N,-658247,8.22,TPOS,-722793,9.0283,-64546,0.8062
2026-03-31 14:20:48:898,Y,-678485,-11.56,TPOS,-746118,-12.7087,-67633,-1.1520
2026-03-31 14:20:49:002,X,-584855,-9.96,TPOS,-630218,-10.7345,-45363,-0.7727
2026-03-31 14:20:49:105,P,-1219366,-124.62,TPOS_S,-,-,-,-
2026-03-31 14:20:49:249,V,884108,-25.91,TPOS_S,-,-,-,-
2026-03-31 14:20:49:270,P,-1209570,-123.62,TPOS_E,-1210518,-123.7130,-948,-0.0969
2026-03-31 14:20:49:373,H,912227,-26.74,TPOS_S,-,-,-,-
2026-03-31 14:20:49:518,N,-658247,8.22,TPOS_S,-,-,-,-
2026-03-31 14:20:49:580,H,932365,-27.33,TPOS_E,931168,-27.2932,-1197,0.0351
2026-03-31 14:20:49:622,Y,-678485,-11.56,TPOS_S,-,-,-,-
2026-03-31 14:20:49:768,X,-584855,-9.96,TPOS_S,-,-,-,-
2026-03-31 14:20:49:969,N,-724041,9.04,TPOS_E,-722793,9.0283,1248,-0.0156
2026-03-31 14:20:50:170,Y,-746757,-12.72,TPOS_E,-746118,-12.7087,639,0.0109
2026-03-31 14:20:50:170,X,-631039,-10.75,TPOS_E,-630218,-10.7345,821,0.0140
2026-03-31 14:20:50:170,V,749302,-21.96,TPOS_E,749593,-21.9711,291,-0.0085
