DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:21:23:778,P,-1159388,-118.49,TPOS,-1219782,-124.6598,-60394,-6.1722
2026-03-31 10:21:23:800,V,469353,-13.76,TPOS,880006,-25.7936,410653,-12.0366
2026-03-31 10:21:23:822,H,697306,-20.44,TPOS,388591,-11.3899,-308715,9.0487
2026-03-31 10:21:23:843,N,-3335471,41.66,TPOS,-2786150,34.8016,549321,-6.8615
2026-03-31 10:21:24:073,P,-1159388,-118.49,TPOS_S,-,-,-,-
2026-03-31 10:21:24:200,V,469353,-13.76,TPOS_S,-,-,-,-
2026-03-31 10:21:24:349,H,697306,-20.44,TPOS_S,-,-,-,-
2026-03-31 10:21:24:453,N,-3335471,41.66,TPOS_S,-,-,-,-
2026-03-31 10:21:24:453,P,-1220804,-124.76,TPOS_E,-1219782,-124.6598,1022,0.1044
2026-03-31 10:21:25:861,H,387424,-11.36,TPOS_E,388591,-11.3899,1167,-0.0342
2026-03-31 10:21:26:263,V,880999,-25.82,TPOS_E,880006,-25.7936,-993,0.0291
2026-03-31 10:21:27:067,N,-2784916,34.79,TPOS_E,-2786150,34.8016,-1234,0.0154
