DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 11:09:23:938,P,-1212951,-123.96,TPOS,-1108271,-113.2635,104680,10.6981
2026-03-31 11:09:23:960,V,516573,-15.14,TPOS,532455,-15.6067,15882,-0.4655
2026-03-31 11:09:23:984,H,601560,-17.63,TPOS,829353,-24.3090,227793,-6.6768
2026-03-31 11:09:24:005,N,-3081941,38.50,TPOS,-3980638,49.7218,-898697,11.2255
2026-03-31 11:09:24:215,P,-1212951,-123.96,TPOS_S,-,-,-,-
2026-03-31 11:09:24:344,V,516573,-15.14,TPOS_S,-,-,-,-
2026-03-31 11:09:24:491,H,601560,-17.63,TPOS_S,-,-,-,-
2026-03-31 11:09:24:535,V,533450,-15.64,TPOS_E,532455,-15.6067,-995,0.0292
2026-03-31 11:09:24:598,N,-3081941,38.50,TPOS_S,-,-,-,-
2026-03-31 11:09:25:001,P,-1107248,-113.16,TPOS_E,-1108271,-113.2635,-1023,-0.1045
2026-03-31 11:09:25:604,H,830686,-24.35,TPOS_E,829353,-24.3090,-1333,0.0391
2026-03-31 11:09:28:816,N,-3981852,49.74,TPOS_E,-3980638,49.7218,1214,-0.0152
