DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 15:54:42:120,Y,-782830,-13.33,TPOS,-622017,-10.5949,160813,2.7391
2026-03-31 15:54:42:265,X,-1104756,-18.82,TPOS,-1442395,-24.5684,-337639,-5.7510
2026-03-31 15:54:42:367,Y,-782830,-13.33,TPOS_S,-,-,-,-
2026-03-31 15:54:42:492,X,-1104756,-18.82,TPOS_S,-,-,-,-
2026-03-31 15:54:44:482,Y,-622224,-10.60,TPOS_E,-622017,-10.5949,207,0.0035
2026-03-31 15:54:44:683,X,-1443076,-24.58,TPOS_E,-1442395,-24.5684,681,0.0116
2026-03-31 15:54:45:156,P,-1578298,-161.30,TPOS,-1159469,-118.4959,418829,42.8036
2026-03-31 15:54:45:177,V,817592,-23.96,TPOS,805440,-23.6081,-12152,0.3562
2026-03-31 15:54:45:198,H,885711,-25.96,TPOS,899588,-26.3676,13877,-0.4067
2026-03-31 15:54:45:220,N,-949085,11.85,TPOS,-2328716,29.0878,-1379631,17.2329
2026-03-31 15:54:45:304,Y,-622224,-10.60,TPOS,-673043,-11.4640,-50819,-0.8656
2026-03-31 15:54:45:408,X,-1443076,-24.58,TPOS,-1494837,-25.4617,-51761,-0.8816
2026-03-31 15:54:45:531,P,-1578298,-161.30,TPOS_S,-,-,-,-
2026-03-31 15:54:45:654,V,817592,-23.96,TPOS_S,-,-,-,-
2026-03-31 15:54:45:777,H,885711,-25.96,TPOS_S,-,-,-,-
2026-03-31 15:54:45:839,V,805009,-23.60,TPOS_E,805440,-23.6081,431,-0.0126
2026-03-31 15:54:45:902,N,-949085,11.85,TPOS_S,-,-,-,-
2026-03-31 15:54:45:944,H,900823,-26.40,TPOS_E,899588,-26.3676,-1235,0.0362
2026-03-31 15:54:46:048,Y,-622224,-10.60,TPOS_S,-,-,-,-
2026-03-31 15:54:46:172,X,-1443076,-24.58,TPOS_S,-,-,-,-
2026-03-31 15:54:46:574,Y,-673778,-11.48,TPOS_E,-673043,-11.4640,735,0.0125
2026-03-31 15:54:46:574,X,-1495515,-25.47,TPOS_E,-1494837,-25.4617,678,0.0115
2026-03-31 15:54:47:577,P,-1158423,-118.39,TPOS_E,-1159469,-118.4959,-1046,-0.1069
2026-03-31 15:54:52:187,N,-2329895,29.10,TPOS_E,-2328716,29.0878,1179,-0.0147
