DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 15:49:12:507,P,-989470,-101.12,TPOS,-990328,-101.2099,-858,-0.0877
2026-03-31 15:49:12:528,R,-1173760,-59.98,TPOS,-1174186,-60.0000,-426,-0.0218
2026-03-31 15:49:12:816,P,-989470,-101.12,TPOS_S,-,-,-,-
2026-03-31 15:49:12:899,P,-990348,-101.21,TPOS_E,-990328,-101.2099,20,0.0020
2026-03-31 15:49:12:940,R,-1173760,-59.98,TPOS_S,-,-,-,-
2026-03-31 15:49:13:141,R,-1173780,-59.98,TPOS_E,-1174186,-60.0000,-406,-0.0207
2026-03-31 15:49:13:363,P,-990348,-101.21,TPOS,-1000113,-102.2099,-9765,-0.9980
2026-03-31 15:49:13:547,P,-990348,-101.21,TPOS_S,-,-,-,-
2026-03-31 15:49:13:748,P,-1001033,-102.30,TPOS_E,-1000113,-102.2099,920,0.0940
2026-03-31 15:49:13:970,P,-1001033,-102.30,TPOS,-1009898,-103.2099,-8865,-0.9060
2026-03-31 15:49:14:174,P,-1001033,-102.30,TPOS_S,-,-,-,-
2026-03-31 15:49:14:375,P,-1010833,-103.31,TPOS_E,-1009898,-103.2099,935,0.0956
2026-03-31 15:49:14:597,P,-1010833,-103.31,TPOS,-1019683,-104.2100,-8850,-0.9045
2026-03-31 15:49:14:783,P,-1010833,-103.31,TPOS_S,-,-,-,-
2026-03-31 15:49:14:985,P,-1020611,-104.30,TPOS_E,-1019683,-104.2100,928,0.0948
2026-03-31 15:49:15:208,P,-1020611,-104.30,TPOS,-1029468,-105.2100,-8857,-0.9052
2026-03-31 15:49:15:391,P,-1020611,-104.30,TPOS_S,-,-,-,-
2026-03-31 15:49:15:592,P,-1030387,-105.30,TPOS_E,-1029468,-105.2100,919,0.0939
2026-03-31 15:49:15:814,P,-1030387,-105.30,TPOS,-1039253,-106.2100,-8866,-0.9061
2026-03-31 15:49:15:997,P,-1030387,-105.30,TPOS_S,-,-,-,-
