DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:19:43:305,Z,-3116320,-35.39,TPOS,-1795360,-20.3870,1320960,15.0000
2026-03-31 13:19:43:326,V,817547,-23.96,TPOS,818006,-23.9764,459,-0.0135
2026-03-31 13:19:43:349,H,885701,-25.96,TPOS,887022,-25.9993,1321,-0.0387
2026-03-31 13:19:43:595,Z,-3116320,-35.39,TPOS_S,-,-,-,-
2026-03-31 13:19:43:718,V,817547,-23.96,TPOS_S,-,-,-,-
2026-03-31 13:19:43:841,V,817565,-23.96,TPOS_E,818006,-23.9764,441,-0.0129
2026-03-31 13:19:43:863,H,885701,-25.96,TPOS_S,-,-,-,-
2026-03-31 13:19:44:065,H,887392,-26.01,TPOS_E,887022,-25.9993,-370,0.0108
2026-03-31 13:19:50:279,Z,-1794718,-20.38,TPOS_E,-1795360,-20.3870,-642,-0.0073
2026-03-31 13:19:50:702,Y,-782790,-13.33,TPOS,-883565,-15.0498,-100775,-1.7165
2026-03-31 13:19:50:724,X,-1104775,-18.82,TPOS,-978995,-16.6753,125780,2.1424
2026-03-31 13:19:50:907,Y,-782790,-13.33,TPOS_S,-,-,-,-
2026-03-31 13:19:51:010,X,-1104775,-18.82,TPOS_S,-,-,-,-
2026-03-31 13:19:51:612,Y,-884282,-15.06,TPOS_E,-883565,-15.0498,717,0.0122
2026-03-31 13:19:52:214,X,-979091,-16.68,TPOS_E,-978995,-16.6753,96,0.0016
2026-03-31 13:19:52:637,Z,-1794718,-20.38,TPOS,-3116320,-35.3870,-1321602,-15.0073
2026-03-31 13:19:52:842,Z,-1794718,-20.38,TPOS_S,-,-,-,-
2026-03-31 13:19:59:654,Z,-3117042,-35.40,TPOS_E,-3116320,-35.3870,722,0.0082
2026-03-31 13:20:00:080,P,-1597632,-163.28,TPOS,-1244735,-127.2099,352897,36.0655
2026-03-31 13:20:00:104,V,817565,-23.96,TPOS,639414,-18.7417,-178151,5.2217
2026-03-31 13:20:00:125,H,887392,-26.01,TPOS,1175132,-34.4440,287740,-8.4339
2026-03-31 13:20:00:147,N,-949047,11.85,TPOS,-2854435,35.6545,-1905388,23.8000
2026-03-31 13:20:00:269,P,-1597632,-163.28,TPOS_S,-,-,-,-
2026-03-31 13:20:00:393,V,817565,-23.96,TPOS_S,-,-,-,-
2026-03-31 13:20:00:536,H,887392,-26.01,TPOS_S,-,-,-,-
2026-03-31 13:20:00:659,N,-949047,11.85,TPOS_S,-,-,-,-
2026-03-31 13:20:01:662,V,638988,-18.73,TPOS_E,639414,-18.7417,426,-0.0125
2026-03-31 13:20:02:063,H,1176301,-34.48,TPOS_E,1175132,-34.4440,-1169,0.0343
2026-03-31 13:20:02:063,P,-1243706,-127.10,TPOS_E,-1244735,-127.2099,-1029,-0.1052
2026-03-31 13:20:09:278,N,-2855676,35.67,TPOS_E,-2854435,35.6545,1241,-0.0155
