DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:08:46:775,P,-1242948,-127.03,TPOS,-1196707,-122.3015,46241,4.7258
2026-03-31 13:08:46:797,V,929556,-27.25,TPOS,620820,-18.1967,-308736,9.0493
2026-03-31 13:08:46:822,H,921162,-27.00,TPOS,816508,-23.9325,-104654,3.0675
2026-03-31 13:08:46:844,N,-2273184,28.39,TPOS,-2617840,32.6992,-344656,4.3051
2026-03-31 13:08:47:048,P,-1242948,-127.03,TPOS_S,-,-,-,-
2026-03-31 13:08:47:193,V,929556,-27.25,TPOS_S,-,-,-,-
2026-03-31 13:08:47:337,H,921162,-27.00,TPOS_S,-,-,-,-
2026-03-31 13:08:47:399,P,-1195698,-122.20,TPOS_E,-1196707,-122.3015,-1009,-0.1031
2026-03-31 13:08:47:461,N,-2273184,28.39,TPOS_S,-,-,-,-
2026-03-31 13:08:48:063,H,815288,-23.90,TPOS_E,816508,-23.9325,1220,-0.0358
2026-03-31 13:08:49:267,N,-2619055,32.71,TPOS_E,-2617840,32.6992,1215,-0.0152
2026-03-31 13:08:49:267,V,620389,-18.18,TPOS_E,620820,-18.1967,431,-0.0126
