DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 16:29:54:900,Y,-1145114,-19.50,TPOS,-1075948,-18.3267,69166,1.1781
2026-03-31 16:29:55:046,X,-879510,-14.98,TPOS,-842391,-14.3485,37119,0.6323
2026-03-31 16:29:55:148,Y,-1145114,-19.50,TPOS_S,-,-,-,-
2026-03-31 16:29:55:272,X,-879510,-14.98,TPOS_S,-,-,-,-
2026-03-31 16:29:55:861,Y,-1075684,-18.32,TPOS_E,-1075948,-18.3267,-264,-0.0045
2026-03-31 16:29:56:062,X,-842561,-14.35,TPOS_E,-842391,-14.3485,170,0.0029
2026-03-31 16:29:56:674,Y,-1075684,-18.32,TPOS,-29354,-0.5000,1046330,17.8222
2026-03-31 16:29:56:798,X,-842561,-14.35,TPOS,-1850022,-31.5116,-1007461,-17.1602
2026-03-31 16:29:56:880,Y,-1075684,-18.32,TPOS_S,-,-,-,-
2026-03-31 16:29:57:024,X,-842561,-14.35,TPOS_S,-,-,-,-
2026-03-31 16:30:02:441,X,-1850774,-31.52,TPOS_E,-1850022,-31.5116,752,0.0128
2026-03-31 16:30:05:250,Y,-29322,-0.50,TPOS_E,-29354,-0.5000,-32,-0.0005
