DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 09:58:36:785,P,-1611601,-164.70,TPOS_E,-1610607,-164.6014,994,0.1016
2026-03-31 09:58:49:537,R,-1173731,-59.98,TPOS,-1174186,-60.0000,-455,-0.0233
2026-03-31 09:58:49:709,P,-1611598,-164.70,TPOS,-1592099,-162.7100,19499,1.9928
2026-03-31 09:58:49:940,R,-1173731,-59.98,TPOS_S,-,-,-,-
2026-03-31 09:58:50:024,R,-1173774,-59.98,TPOS_E,-1174186,-60.0000,-412,-0.0211
2026-03-31 09:58:50:067,P,-1611598,-164.70,TPOS_S,-,-,-,-
2026-03-31 09:58:50:269,P,-1591044,-162.60,TPOS_E,-1592099,-162.7100,-1055,-0.1078
2026-03-31 09:58:50:492,P,-1591044,-162.60,TPOS,-1582314,-161.7099,8730,0.8922
2026-03-31 09:58:50:681,P,-1591044,-162.60,TPOS_S,-,-,-,-
2026-03-31 09:58:50:884,P,-1581359,-161.61,TPOS_E,-1582314,-161.7099,-955,-0.0976
2026-03-31 09:58:51:107,P,-1581359,-161.61,TPOS,-1572529,-160.7099,8830,0.9024
2026-03-31 09:58:51:296,P,-1581359,-161.61,TPOS_S,-,-,-,-
2026-03-31 09:58:51:497,P,-1571566,-160.61,TPOS_E,-1572529,-160.7099,-963,-0.0984
2026-03-31 09:58:51:720,P,-1571566,-160.61,TPOS,-1562744,-159.7099,8822,0.9016
2026-03-31 09:58:51:887,P,-1571566,-160.61,TPOS_S,-,-,-,-
2026-03-31 09:58:52:089,P,-1561827,-159.62,TPOS_E,-1562744,-159.7099,-917,-0.0937
2026-03-31 09:58:52:312,P,-1561827,-159.62,TPOS,-1552959,-158.7099,8868,0.9063
2026-03-31 09:58:52:501,P,-1561827,-159.62,TPOS_S,-,-,-,-
2026-03-31 09:58:52:702,P,-1552078,-158.62,TPOS_E,-1552959,-158.7099,-881,-0.0900
2026-03-31 09:58:52:925,P,-1552078,-158.62,TPOS,-1543175,-157.7100,8903,0.9099
2026-03-31 09:58:53:113,P,-1552078,-158.62,TPOS_S,-,-,-,-
2026-03-31 09:58:53:315,P,-1542304,-157.62,TPOS_E,-1543175,-157.7100,-871,-0.0890
2026-03-31 09:58:53:538,P,-1542304,-157.62,TPOS,-1533390,-156.7100,8914,0.9110
2026-03-31 09:58:53:726,P,-1542304,-157.62,TPOS_S,-,-,-,-
2026-03-31 09:58:53:928,P,-1532497,-156.62,TPOS_E,-1533390,-156.7100,-893,-0.0913
2026-03-31 09:58:54:151,P,-1532497,-156.62,TPOS,-1523605,-155.7100,8892,0.9087
2026-03-31 09:58:54:340,P,-1532497,-156.62,TPOS_S,-,-,-,-
2026-03-31 09:58:54:543,P,-1522718,-155.62,TPOS_E,-1523605,-155.7100,-887,-0.0906
2026-03-31 09:58:54:767,P,-1522718,-155.62,TPOS,-1513820,-154.7100,8898,0.9094
2026-03-31 09:58:54:955,P,-1522718,-155.62,TPOS_S,-,-,-,-
2026-03-31 09:58:55:157,P,-1512934,-154.62,TPOS_E,-1513820,-154.7100,-886,-0.0905
2026-03-31 09:58:55:381,P,-1512934,-154.62,TPOS,-1504035,-153.7100,8899,0.9095
2026-03-31 09:58:55:570,P,-1512934,-154.62,TPOS_S,-,-,-,-
2026-03-31 09:58:55:772,P,-1503130,-153.62,TPOS_E,-1504035,-153.7100,-905,-0.0925
2026-03-31 09:58:55:994,P,-1503130,-153.62,TPOS,-1494250,-152.7099,8880,0.9075
2026-03-31 09:58:56:184,P,-1503130,-153.62,TPOS_S,-,-,-,-
2026-03-31 09:58:56:385,P,-1493296,-152.61,TPOS_E,-1494250,-152.7099,-954,-0.0975
2026-03-31 09:58:56:609,P,-1493296,-152.61,TPOS,-1484465,-151.7099,8831,0.9025
2026-03-31 09:58:56:796,P,-1493296,-152.61,TPOS_S,-,-,-,-
2026-03-31 09:58:56:998,P,-1483506,-151.61,TPOS_E,-1484465,-151.7099,-959,-0.0980
2026-03-31 09:58:57:221,P,-1483506,-151.61,TPOS,-1474680,-150.7099,8826,0.9020
2026-03-31 09:58:57:409,P,-1483506,-151.61,TPOS_S,-,-,-,-
2026-03-31 09:58:57:610,P,-1473733,-150.61,TPOS_E,-1474680,-150.7099,-947,-0.0968
2026-03-31 09:58:57:835,P,-1473733,-150.61,TPOS,-1464895,-149.7099,8838,0.9032
2026-03-31 09:58:58:023,P,-1473733,-150.61,TPOS_S,-,-,-,-
2026-03-31 09:58:58:225,P,-1463931,-149.61,TPOS_E,-1464895,-149.7099,-964,-0.0985
2026-03-31 09:58:58:448,P,-1463931,-149.61,TPOS,-1455110,-148.7099,8821,0.9015
2026-03-31 09:58:58:615,P,-1463931,-149.61,TPOS_S,-,-,-,-
2026-03-31 09:58:58:816,P,-1454185,-148.62,TPOS_E,-1455110,-148.7099,-925,-0.0945
2026-03-31 09:58:59:038,P,-1454185,-148.62,TPOS,-1445326,-147.7100,8859,0.9054
2026-03-31 09:58:59:226,P,-1454185,-148.62,TPOS_S,-,-,-,-
2026-03-31 09:58:59:427,P,-1444440,-147.62,TPOS_E,-1445326,-147.7100,-886,-0.0905
2026-03-31 09:58:59:652,P,-1444440,-147.62,TPOS,-1435541,-146.7100,8899,0.9095
2026-03-31 09:58:59:841,P,-1444440,-147.62,TPOS_S,-,-,-,-
2026-03-31 09:59:00:042,P,-1434653,-146.62,TPOS_E,-1435541,-146.7100,-888,-0.0908
2026-03-31 09:59:00:265,P,-1434653,-146.62,TPOS,-1425756,-145.7100,8897,0.9093
2026-03-31 09:59:00:454,P,-1434653,-146.62,TPOS_S,-,-,-,-
2026-03-31 09:59:00:655,P,-1424891,-145.62,TPOS_E,-1425756,-145.7100,-865,-0.0884
2026-03-31 09:59:00:879,P,-1424891,-145.62,TPOS,-1415971,-144.7100,8920,0.9116
2026-03-31 09:59:01:067,P,-1424891,-145.62,TPOS_S,-,-,-,-
2026-03-31 09:59:01:269,P,-1415102,-144.62,TPOS_E,-1415971,-144.7100,-869,-0.0888
2026-03-31 09:59:01:492,P,-1415102,-144.62,TPOS,-1406186,-143.7099,8916,0.9112
2026-03-31 09:59:01:680,P,-1415102,-144.62,TPOS_S,-,-,-,-
2026-03-31 09:59:01:881,P,-1405291,-143.62,TPOS_E,-1406186,-143.7099,-895,-0.0915
2026-03-31 09:59:02:105,P,-1405291,-143.62,TPOS,-1396401,-142.7099,8890,0.9085
2026-03-31 09:59:02:293,P,-1405291,-143.62,TPOS_S,-,-,-,-
2026-03-31 09:59:02:495,P,-1395444,-142.61,TPOS_E,-1396401,-142.7099,-957,-0.0978
2026-03-31 09:59:02:719,P,-1395444,-142.61,TPOS,-1386616,-141.7099,8828,0.9022
2026-03-31 09:59:02:906,P,-1395444,-142.61,TPOS_S,-,-,-,-
2026-03-31 09:59:03:107,P,-1385642,-141.61,TPOS_E,-1386616,-141.7099,-974,-0.0995
2026-03-31 09:59:03:332,P,-1385642,-141.61,TPOS,-1376831,-140.7099,8811,0.9005
2026-03-31 09:59:03:519,P,-1385642,-141.61,TPOS_S,-,-,-,-
2026-03-31 09:59:03:722,P,-1375851,-140.61,TPOS_E,-1376831,-140.7099,-980,-0.1002
2026-03-31 09:59:03:944,P,-1375851,-140.61,TPOS,-1367046,-139.7099,8805,0.8999
2026-03-31 09:59:04:132,P,-1375851,-140.61,TPOS_S,-,-,-,-
2026-03-31 09:59:04:333,P,-1366092,-139.61,TPOS_E,-1367046,-139.7099,-954,-0.0975
2026-03-31 09:59:04:556,P,-1366092,-139.61,TPOS,-1357262,-138.7100,8830,0.9024
2026-03-31 09:59:04:745,P,-1366092,-139.61,TPOS_S,-,-,-,-
2026-03-31 09:59:04:946,P,-1356340,-138.62,TPOS_E,-1357262,-138.7100,-922,-0.0942
2026-03-31 09:59:05:170,P,-1356340,-138.62,TPOS,-1347477,-137.7100,8863,0.9058
2026-03-31 09:59:05:358,P,-1356340,-138.62,TPOS_S,-,-,-,-
2026-03-31 09:59:05:560,P,-1346588,-137.62,TPOS_E,-1347477,-137.7100,-889,-0.0909
2026-03-31 09:59:05:782,P,-1346588,-137.62,TPOS,-1337692,-136.7100,8896,0.9092
2026-03-31 09:59:05:972,P,-1346588,-137.62,TPOS_S,-,-,-,-
2026-03-31 09:59:06:175,P,-1336888,-136.63,TPOS_E,-1337692,-136.7100,-804,-0.0822
2026-03-31 09:59:06:400,P,-1336888,-136.63,TPOS,-1327907,-135.7100,8981,0.9178
2026-03-31 09:59:06:588,P,-1336888,-136.63,TPOS_S,-,-,-,-
2026-03-31 09:59:06:790,P,-1327079,-135.63,TPOS_E,-1327907,-135.7100,-828,-0.0846
2026-03-31 09:59:07:013,P,-1327079,-135.63,TPOS,-1318122,-134.7099,8957,0.9154
2026-03-31 09:59:07:181,P,-1327079,-135.63,TPOS_S,-,-,-,-
2026-03-31 09:59:07:382,P,-1317238,-134.62,TPOS_E,-1318122,-134.7099,-884,-0.0903
2026-03-31 09:59:07:606,P,-1317238,-134.62,TPOS,-1308337,-133.7099,8901,0.9097
2026-03-31 09:59:07:793,P,-1317238,-134.62,TPOS_S,-,-,-,-
