DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:20:33:296,Y,-290604,-4.95,TPOS,-289898,-4.9379,706,0.0120
2026-03-31 14:20:33:318,X,-1326921,-22.60,TPOS,-1326164,-22.5886,757,0.0129
2026-03-31 14:20:33:340,P,-1218138,-124.49,TPOS,-1219211,-124.6014,-1073,-0.1097
2026-03-31 14:20:33:365,V,817651,-23.97,TPOS,883085,-25.8839,65434,-1.9179
2026-03-31 14:20:33:387,H,888321,-26.04,TPOS,910977,-26.7014,22656,-0.6641
2026-03-31 14:20:33:572,Y,-290604,-4.95,TPOS_S,-,-,-,-
2026-03-31 14:20:33:678,Y,-290258,-4.94,TPOS_E,-289898,-4.9379,360,0.0061
2026-03-31 14:20:33:720,X,-1326921,-22.60,TPOS_S,-,-,-,-
2026-03-31 14:20:33:823,X,-1326512,-22.59,TPOS_E,-1326164,-22.5886,348,0.0059
2026-03-31 14:20:33:844,P,-1218138,-124.49,TPOS_S,-,-,-,-
2026-03-31 14:20:33:947,P,-1219366,-124.62,TPOS_E,-1219211,-124.6014,155,0.0158
2026-03-31 14:20:33:969,V,817651,-23.97,TPOS_S,-,-,-,-
2026-03-31 14:20:34:114,H,888321,-26.04,TPOS_S,-,-,-,-
2026-03-31 14:20:34:516,H,912227,-26.74,TPOS_E,910977,-26.7014,-1250,0.0366
2026-03-31 14:20:34:516,V,884108,-25.91,TPOS_E,883085,-25.8839,-1023,0.0300
