DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 09:54:07:175,X,-979095,-16.68,TPOS,-1104011,-18.8047,-124916,-2.1277
2026-03-31 09:54:07:198,Y,-884221,-15.06,TPOS,-782049,-13.3207,102172,1.7403
2026-03-31 09:54:07:223,Z,-3116695,-35.39,TPOS,-2721177,-30.9000,395518,4.4913
2026-03-31 09:54:07:245,V,701159,-20.55,TPOS,818006,-23.9764,116847,-3.4249
2026-03-31 09:54:07:266,H,1291640,-37.86,TPOS,887022,-25.9993,-404618,11.8597
2026-03-31 09:54:07:456,X,-979095,-16.68,TPOS_S,-,-,-,-
2026-03-31 09:54:07:602,Y,-884221,-15.06,TPOS_S,-,-,-,-
2026-03-31 09:54:07:729,Z,-3116695,-35.39,TPOS_S,-,-,-,-
2026-03-31 09:54:07:856,V,701159,-20.55,TPOS_S,-,-,-,-
2026-03-31 09:54:07:981,H,1291640,-37.86,TPOS_S,-,-,-,-
2026-03-31 09:54:08:383,X,-1104719,-18.82,TPOS_E,-1104011,-18.8047,708,0.0121
2026-03-31 09:54:08:585,V,819044,-24.01,TPOS_E,818006,-23.9764,-1038,0.0304
2026-03-31 09:54:08:787,Y,-782131,-13.32,TPOS_E,-782049,-13.3207,82,0.0014
2026-03-31 09:54:09:790,Z,-2720437,-30.89,TPOS_E,-2721177,-30.9000,-740,-0.0084
2026-03-31 09:54:09:992,H,885684,-25.96,TPOS_E,887022,-25.9993,1338,-0.0392
