DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:15:47:668,R,-1173782,-59.98,TPOS,-1174186,-60.0000,-404,-0.0206
2026-03-31 13:15:48:061,R,-1173782,-59.98,TPOS_S,-,-,-,-
2026-03-31 13:15:48:163,R,-1173812,-59.98,TPOS_E,-1174186,-60.0000,-374,-0.0191
2026-03-31 13:15:48:185,P,-1009215,-103.14,TPOS,-995221,-101.7100,13994,1.4302
2026-03-31 13:15:48:369,P,-1009215,-103.14,TPOS_S,-,-,-,-
2026-03-31 13:15:48:570,P,-994315,-101.62,TPOS_E,-995221,-101.7100,-906,-0.0926
2026-03-31 13:15:48:792,P,-994315,-101.62,TPOS,-1000113,-102.2099,-5798,-0.5925
2026-03-31 13:15:48:976,P,-994315,-101.62,TPOS_S,-,-,-,-
2026-03-31 13:15:49:179,P,-1000974,-102.30,TPOS_E,-1000113,-102.2099,861,0.0880
2026-03-31 13:15:49:400,P,-1000974,-102.30,TPOS,-1005006,-102.7100,-4032,-0.4121
2026-03-31 13:15:49:604,P,-1000974,-102.30,TPOS_S,-,-,-,-
2026-03-31 13:15:49:806,P,-1005743,-102.79,TPOS_E,-1005006,-102.7100,737,0.0753
2026-03-31 13:15:50:028,P,-1005743,-102.79,TPOS,-1009898,-103.2099,-4155,-0.4246
2026-03-31 13:15:50:212,P,-1005743,-102.79,TPOS_S,-,-,-,-
2026-03-31 13:15:50:413,P,-1010651,-103.29,TPOS_E,-1009898,-103.2099,753,0.0770
2026-03-31 13:15:50:636,P,-1010651,-103.29,TPOS,-1014790,-103.7099,-4139,-0.4230
2026-03-31 13:15:50:820,P,-1010651,-103.29,TPOS_S,-,-,-,-
2026-03-31 13:15:51:021,P,-1015508,-103.78,TPOS_E,-1014790,-103.7099,718,0.0734
2026-03-31 13:15:51:244,P,-1015508,-103.78,TPOS,-1019683,-104.2100,-4175,-0.4267
2026-03-31 13:15:51:427,P,-1015508,-103.78,TPOS_S,-,-,-,-
2026-03-31 13:15:51:628,P,-1020396,-104.28,TPOS_E,-1019683,-104.2100,713,0.0729
2026-03-31 13:15:51:850,P,-1020396,-104.28,TPOS,-1024575,-104.7099,-4179,-0.4271
2026-03-31 13:15:52:034,P,-1020396,-104.28,TPOS_S,-,-,-,-
2026-03-31 13:15:52:235,P,-1025290,-104.78,TPOS_E,-1024575,-104.7099,715,0.0731
2026-03-31 13:15:52:459,P,-1025290,-104.78,TPOS,-1029468,-105.2100,-4178,-0.4270
2026-03-31 13:15:52:643,P,-1025290,-104.78,TPOS_S,-,-,-,-
2026-03-31 13:15:52:844,P,-1030180,-105.28,TPOS_E,-1029468,-105.2100,712,0.0728
2026-03-31 13:15:53:066,P,-1030180,-105.28,TPOS,-1034360,-105.7099,-4180,-0.4272
2026-03-31 13:15:53:249,P,-1030180,-105.28,TPOS_S,-,-,-,-
2026-03-31 13:15:53:451,P,-1035060,-105.78,TPOS_E,-1034360,-105.7099,700,0.0715
2026-03-31 13:15:53:674,P,-1035060,-105.78,TPOS,-1039253,-106.2100,-4193,-0.4285
2026-03-31 13:15:53:858,P,-1035060,-105.78,TPOS_S,-,-,-,-
2026-03-31 13:15:54:060,P,-1039943,-106.28,TPOS_E,-1039253,-106.2100,690,0.0705
2026-03-31 13:15:54:282,P,-1039943,-106.28,TPOS,-1044145,-106.7099,-4202,-0.4294
2026-03-31 13:15:54:465,P,-1039943,-106.28,TPOS_S,-,-,-,-
2026-03-31 13:15:54:667,P,-1044825,-106.78,TPOS_E,-1044145,-106.7099,680,0.0695
2026-03-31 13:15:54:889,P,-1044825,-106.78,TPOS,-1049038,-107.2100,-4213,-0.4306
2026-03-31 13:15:55:072,P,-1044825,-106.78,TPOS_S,-,-,-,-
2026-03-31 13:15:55:273,P,-1049702,-107.28,TPOS_E,-1049038,-107.2100,664,0.0679
2026-03-31 13:15:55:496,P,-1049702,-107.28,TPOS,-1053930,-107.7099,-4228,-0.4321
2026-03-31 13:15:55:679,P,-1049702,-107.28,TPOS_S,-,-,-,-
2026-03-31 13:15:55:880,P,-1054581,-107.78,TPOS_E,-1053930,-107.7099,651,0.0665
2026-03-31 13:15:56:102,P,-1054581,-107.78,TPOS,-1058822,-108.2099,-4241,-0.4334
2026-03-31 13:15:56:286,P,-1054581,-107.78,TPOS_S,-,-,-,-
2026-03-31 13:15:56:487,P,-1059473,-108.28,TPOS_E,-1058822,-108.2099,651,0.0665
2026-03-31 13:15:56:709,P,-1059473,-108.28,TPOS,-1063715,-108.7100,-4242,-0.4335
2026-03-31 13:15:56:893,P,-1059473,-108.28,TPOS_S,-,-,-,-
2026-03-31 13:15:57:095,P,-1064366,-108.78,TPOS_E,-1063715,-108.7100,651,0.0665
2026-03-31 13:15:57:318,P,-1064366,-108.78,TPOS,-1068607,-109.2099,-4241,-0.4334
2026-03-31 13:15:57:501,P,-1064366,-108.78,TPOS_S,-,-,-,-
2026-03-31 13:15:57:702,P,-1069257,-109.28,TPOS_E,-1068607,-109.2099,650,0.0664
2026-03-31 13:15:57:925,P,-1069257,-109.28,TPOS,-1073500,-109.7100,-4243,-0.4336
2026-03-31 13:15:58:109,P,-1069257,-109.28,TPOS_S,-,-,-,-
2026-03-31 13:15:58:310,P,-1074180,-109.78,TPOS_E,-1073500,-109.7100,680,0.0695
2026-03-31 13:15:58:532,P,-1074180,-109.78,TPOS,-1078392,-110.2099,-4212,-0.4305
2026-03-31 13:15:58:716,P,-1074180,-109.78,TPOS_S,-,-,-,-
2026-03-31 13:15:58:917,P,-1079062,-110.28,TPOS_E,-1078392,-110.2099,670,0.0685
