DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 16:43:22:693,Y,-745291,-12.69,TPOS,-677442,-11.5389,67849,1.1557
2026-03-31 16:43:22:839,X,-759854,-12.94,TPOS,-712585,-12.1375,47269,0.8051
2026-03-31 16:43:22:942,Y,-745291,-12.69,TPOS_S,-,-,-,-
2026-03-31 16:43:23:047,X,-759854,-12.94,TPOS_S,-,-,-,-
2026-03-31 16:43:23:655,Y,-676993,-11.53,TPOS_E,-677442,-11.5389,-449,-0.0076
2026-03-31 16:43:23:856,X,-712557,-12.14,TPOS_E,-712585,-12.1375,-28,-0.0005
2026-03-31 16:43:24:530,Y,-676993,-11.53,TPOS,-315061,-5.3665,361932,6.1648
2026-03-31 16:43:24:677,X,-712557,-12.14,TPOS,-901374,-15.3532,-188817,-3.2161
2026-03-31 16:43:24:758,Y,-676993,-11.53,TPOS_S,-,-,-,-
2026-03-31 16:43:24:903,X,-712557,-12.14,TPOS_S,-,-,-,-
2026-03-31 16:43:27:074,Y,-314606,-5.36,TPOS_E,-315061,-5.3665,-455,-0.0078
2026-03-31 16:43:27:075,X,-901461,-15.35,TPOS_E,-901374,-15.3532,87,0.0015
2026-03-31 16:43:27:546,P,-1466329,-149.86,TPOS,-1295341,-132.3818,170988,17.4747
2026-03-31 16:43:27:568,V,849897,-24.91,TPOS,791044,-23.1861,-58853,1.7250
2026-03-31 16:43:27:588,H,857745,-25.14,TPOS,825222,-24.1879,-32523,0.9533
2026-03-31 16:43:27:610,N,-1330382,16.62,TPOS,-2676001,33.4257,-1345619,16.8080
2026-03-31 16:43:27:632,R,-938094,-47.94,TPOS,-1357648,-69.3747,-419554,-21.4389
2026-03-31 16:43:27:697,Y,-314606,-5.36,TPOS,-373085,-6.3548,-58479,-0.9961
2026-03-31 16:43:27:800,X,-901461,-15.35,TPOS,-957902,-16.3160,-56441,-0.9614
2026-03-31 16:43:27:923,P,-1466329,-149.86,TPOS_S,-,-,-,-
2026-03-31 16:43:28:026,V,849897,-24.91,TPOS_S,-,-,-,-
2026-03-31 16:43:28:170,H,857745,-25.14,TPOS_S,-,-,-,-
2026-03-31 16:43:28:314,N,-1330382,16.62,TPOS_S,-,-,-,-
2026-03-31 16:43:28:418,H,823975,-24.15,TPOS_E,825222,-24.1879,1247,-0.0366
2026-03-31 16:43:28:418,R,-938094,-47.94,TPOS_S,-,-,-,-
2026-03-31 16:43:28:480,V,790635,-23.17,TPOS_E,791044,-23.1861,409,-0.0120
2026-03-31 16:43:28:563,Y,-314606,-5.36,TPOS_S,-,-,-,-
2026-03-31 16:43:28:707,X,-901461,-15.35,TPOS_S,-,-,-,-
2026-03-31 16:43:28:909,P,-1294308,-132.28,TPOS_E,-1295341,-132.3818,-1033,-0.1056
2026-03-31 16:43:29:110,Y,-373828,-6.37,TPOS_E,-373085,-6.3548,743,0.0127
2026-03-31 16:43:29:110,X,-958823,-16.33,TPOS_E,-957902,-16.3160,921,0.0157
2026-03-31 16:43:30:916,R,-1358271,-69.41,TPOS_E,-1357648,-69.3747,623,0.0318
2026-03-31 16:43:34:527,N,-2677209,33.44,TPOS_E,-2676001,33.4257,1208,-0.0151
