DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 12:57:17:339,P,-1125585,-115.03,TPOS,-1122543,-114.7221,3042,0.3109
2026-03-31 12:57:17:361,V,1130945,-33.15,TPOS,1080236,-31.6625,-50709,1.4863
2026-03-31 12:57:17:384,H,1188908,-34.85,TPOS,1207546,-35.3941,18638,-0.5463
2026-03-31 12:57:17:405,N,-3467438,43.31,TPOS,-3499368,43.7103,-31930,0.3988
2026-03-31 12:57:17:632,P,-1125585,-115.03,TPOS_S,-,-,-,-
2026-03-31 12:57:17:755,P,-1121919,-114.66,TPOS_E,-1122543,-114.7221,-624,-0.0638
2026-03-31 12:57:17:777,V,1130945,-33.15,TPOS_S,-,-,-,-
2026-03-31 12:57:17:879,H,1188908,-34.85,TPOS_S,-,-,-,-
2026-03-31 12:57:18:023,N,-3467438,43.31,TPOS_S,-,-,-,-
2026-03-31 12:57:18:225,H,1208805,-35.43,TPOS_E,1207546,-35.3941,-1259,0.0369
2026-03-31 12:57:18:225,V,1079867,-31.65,TPOS_E,1080236,-31.6625,369,-0.0108
2026-03-31 12:57:18:426,N,-3500532,43.72,TPOS_E,-3499368,43.7103,1164,-0.0145
