DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:00:45:081,Z,-2809319,-31.90,TPOS,-1488359,-16.9009,1320960,15.0000
2026-03-31 13:00:45:105,V,817590,-23.96,TPOS,818006,-23.9764,416,-0.0122
2026-03-31 13:00:45:126,H,885724,-25.96,TPOS,887022,-25.9993,1298,-0.0380
2026-03-31 13:00:45:373,Z,-2809319,-31.90,TPOS_S,-,-,-,-
2026-03-31 13:00:45:516,V,817590,-23.96,TPOS_S,-,-,-,-
2026-03-31 13:00:45:599,V,817626,-23.97,TPOS_E,818006,-23.9764,380,-0.0111
2026-03-31 13:00:45:641,H,885724,-25.96,TPOS_S,-,-,-,-
2026-03-31 13:00:45:844,H,887395,-26.01,TPOS_E,887022,-25.9993,-373,0.0109
2026-03-31 13:00:52:058,Z,-1487640,-16.89,TPOS_E,-1488359,-16.9009,-719,-0.0082
2026-03-31 13:00:52:483,Y,-782040,-13.32,TPOS,-883046,-15.0410,-101006,-1.7204
2026-03-31 13:00:52:507,X,-1104709,-18.82,TPOS,-978641,-16.6693,126068,2.1473
2026-03-31 13:00:52:651,Y,-782040,-13.32,TPOS_S,-,-,-,-
2026-03-31 13:00:52:793,X,-1104709,-18.82,TPOS_S,-,-,-,-
2026-03-31 13:00:53:395,Y,-883806,-15.05,TPOS_E,-883046,-15.0410,760,0.0129
2026-03-31 13:00:53:997,X,-978753,-16.67,TPOS_E,-978641,-16.6693,112,0.0019
2026-03-31 13:00:54:421,Z,-1487640,-16.89,TPOS,-2809319,-31.9009,-1321679,-15.0082
2026-03-31 13:00:54:604,Z,-1487640,-16.89,TPOS_S,-,-,-,-
2026-03-31 13:01:01:419,Z,-2810094,-31.91,TPOS_E,-2809319,-31.9009,775,0.0088
2026-03-31 13:01:01:847,P,-1235330,-126.25,TPOS,-1223223,-125.0114,12107,1.2373
2026-03-31 13:01:01:868,V,817626,-23.97,TPOS,1168109,-34.2382,350483,-10.2729
2026-03-31 13:01:01:890,H,887395,-26.01,TPOS,960757,-28.1605,73362,-2.1503
2026-03-31 13:01:01:911,N,-2563550,32.02,TPOS,-2735995,34.1751,-172445,2.1540
2026-03-31 13:01:02:033,P,-1235330,-126.25,TPOS_S,-,-,-,-
2026-03-31 13:01:02:156,V,817626,-23.97,TPOS_S,-,-,-,-
2026-03-31 13:01:02:198,P,-1222234,-124.91,TPOS_E,-1223223,-125.0114,-989,-0.1011
2026-03-31 13:01:02:301,H,887395,-26.01,TPOS_S,-,-,-,-
2026-03-31 13:01:02:425,N,-2563550,32.02,TPOS_S,-,-,-,-
2026-03-31 13:01:02:828,H,961987,-28.20,TPOS_E,960757,-28.1605,-1230,0.0361
2026-03-31 13:01:03:432,N,-2737258,34.19,TPOS_E,-2735995,34.1751,1263,-0.0158
2026-03-31 13:01:04:034,V,1169156,-34.27,TPOS_E,1168109,-34.2382,-1047,0.0307
