DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:03:33:239,P,-1557906,-159.22,TPOS,-1531987,-156.5666,25919,2.6489
2026-03-31 10:03:33:261,V,602747,-17.67,TPOS,1257250,-36.8510,654503,-19.1840
2026-03-31 10:03:33:283,H,796040,-23.33,TPOS,778311,-22.8129,-17729,0.5197
2026-03-31 10:03:33:304,N,-2171207,27.12,TPOS,-2249987,28.1044,-78780,0.9840
2026-03-31 10:03:33:325,R,-1603862,-81.96,TPOS,-1398254,-71.4497,205608,10.5064
2026-03-31 10:03:33:537,P,-1557906,-159.22,TPOS_S,-,-,-,-
2026-03-31 10:03:33:663,V,602747,-17.67,TPOS_S,-,-,-,-
2026-03-31 10:03:33:769,P,-1531014,-156.47,TPOS_E,-1531987,-156.5666,-973,-0.0994
2026-03-31 10:03:33:791,H,796040,-23.33,TPOS_S,-,-,-,-
2026-03-31 10:03:33:917,N,-2171207,27.12,TPOS_S,-,-,-,-
2026-03-31 10:03:33:961,H,777064,-22.78,TPOS_E,778311,-22.8129,1247,-0.0366
2026-03-31 10:03:34:066,R,-1603862,-81.96,TPOS_S,-,-,-,-
2026-03-31 10:03:34:469,N,-2251215,28.12,TPOS_E,-2249987,28.1044,1228,-0.0153
2026-03-31 10:03:35:474,R,-1397751,-71.42,TPOS_E,-1398254,-71.4497,-503,-0.0257
2026-03-31 10:03:36:881,V,1258306,-36.88,TPOS_E,1257250,-36.8510,-1056,0.0310
