DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 09:54:59:295,P,-1169478,-119.52,TPOS,-1164056,-118.9646,5422,0.5541
2026-03-31 09:54:59:317,V,1320183,-38.70,TPOS,1255920,-36.8120,-64263,1.8836
2026-03-31 09:54:59:340,H,693960,-20.34,TPOS,862462,-25.2794,168502,-4.9389
2026-03-31 09:54:59:361,N,-3213372,40.14,TPOS,-3338949,41.7065,-125577,1.5686
2026-03-31 09:54:59:571,P,-1169478,-119.52,TPOS_S,-,-,-,-
2026-03-31 09:54:59:699,V,1320183,-38.70,TPOS_S,-,-,-,-
2026-03-31 09:54:59:721,P,-1163342,-118.89,TPOS_E,-1164056,-118.9646,-714,-0.0730
2026-03-31 09:54:59:848,H,693960,-20.34,TPOS_S,-,-,-,-
2026-03-31 09:54:59:975,N,-3213372,40.14,TPOS_S,-,-,-,-
2026-03-31 09:55:00:379,V,1255562,-36.80,TPOS_E,1255920,-36.8120,358,-0.0105
2026-03-31 09:55:00:781,N,-3340149,41.72,TPOS_E,-3338949,41.7065,1200,-0.0150
2026-03-31 09:55:00:781,H,863840,-25.32,TPOS_E,862462,-25.2794,-1378,0.0404
