DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 17:05:57:516,Y,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:05:57:517,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:03:725,P,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:03:726,P,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:03:972,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-31 17:06:04:238,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:10:257,Y,-1145385,-19.51,TPOS_E,-1144831,-19.5000,554,0.0094
2026-03-31 17:06:10:481,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-31 17:06:10:503,Y,-1145385,-19.51,TPOS,-176127,-3.0000,969258,16.5094
2026-03-31 17:06:10:826,P,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:10:826,Y,-1145385,-19.51,TPOS_S,-,-,-,-
2026-03-31 17:06:12:905,Z,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:12:906,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:12:906,X,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:13:109,X,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:13:322,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-31 17:06:13:425,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-31 17:06:13:527,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:13:693,X,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:15:103,N,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:15:104,N,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:15:517,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-31 17:06:15:518,H,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:15:560,H,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:15:708,N,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:16:020,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-31 17:06:16:204,H,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:18:612,P,-1615517,-165.10,TPOS_E,-1614506,-164.9999,1011,0.1033
2026-03-31 17:06:19:016,Y,-176060,-3.00,TPOS_E,-176127,-3.0000,-67,-0.0011
2026-03-31 17:06:19:037,P,-1615517,-165.10,TPOS,-9784,-0.9999,1605733,164.1033
2026-03-31 17:06:19:222,P,-1615517,-165.10,TPOS_S,-,-,-,-
2026-03-31 17:06:20:226,X,-1292313,-22.01,TPOS_E,-1291605,-22.0000,708,0.0121
2026-03-31 17:06:20:652,X,-1292313,-22.01,TPOS,-176127,-3.0000,1116186,19.0121
2026-03-31 17:06:20:856,X,-1292313,-22.01,TPOS_S,-,-,-,-
2026-03-31 17:06:23:864,H,1672850,-49.03,TPOS_E,1671740,-49.0000,-1110,0.0325
2026-03-31 17:06:24:289,H,1672850,-49.03,TPOS,887022,-25.9993,-785828,23.0332
2026-03-31 17:06:24:494,H,1672850,-49.03,TPOS_S,-,-,-,-
2026-03-31 17:06:27:105,P,-8800,-0.90,TPOS_E,-9784,-0.9999,-984,-0.1006
2026-03-31 17:06:28:207,H,885665,-25.96,TPOS_E,887022,-25.9993,1357,-0.0398
2026-03-31 17:06:29:886,X,-175987,-3.00,TPOS_E,-176127,-3.0000,-140,-0.0024
2026-03-31 17:06:33:098,V,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:33:098,V,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:33:695,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-31 17:06:33:898,V,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:34:901,R,0,0.00,TPOS_Z,-,-,-,-
2026-03-31 17:06:34:902,R,0,0.00,TPOS_I,-,-,-,-
2026-03-31 17:06:35:316,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-31 17:06:35:520,R,0,0.00,TPOS_S,-,-,-,-
2026-03-31 17:06:36:924,Z,-4403810,-50.01,TPOS_E,-4403200,-50.0000,610,0.0069
2026-03-31 17:06:37:349,Z,-4403810,-50.01,TPOS,-2721177,-30.9000,1682633,19.1069
2026-03-31 17:06:37:555,Z,-4403810,-50.01,TPOS_S,-,-,-,-
2026-03-31 17:06:40:766,N,-5565290,69.52,TPOS_E,-5564043,69.5000,1247,-0.0156
2026-03-31 17:06:41:190,N,-5565290,69.52,TPOS,-950290,11.8700,4615000,-57.6456
2026-03-31 17:06:41:374,N,-5565290,69.52,TPOS_S,-,-,-,-
2026-03-31 17:06:41:776,V,1672742,-49.03,TPOS_E,1671740,-49.0000,-1002,0.0294
2026-03-31 17:06:42:202,V,1672742,-49.03,TPOS,818006,-23.9764,-854736,25.0530
2026-03-31 17:06:42:408,V,1672742,-49.03,TPOS_S,-,-,-,-
2026-03-31 17:06:46:219,Z,-2720677,-30.89,TPOS_E,-2721177,-30.9000,-500,-0.0057
2026-03-31 17:06:47:825,V,817626,-23.97,TPOS_E,818006,-23.9764,380,-0.0111
2026-03-31 17:06:48:048,X,-175987,-3.00,TPOS,-1104011,-18.8047,-928024,-15.8071
2026-03-31 17:06:48:070,Y,-176060,-3.00,TPOS,-782049,-13.3207,-605989,-10.3219
2026-03-31 17:06:48:091,R,-2329472,-119.03,TPOS_E,-2328803,-119.0000,669,0.0342
2026-03-31 17:06:48:156,R,-2329472,-119.03,TPOS,-1174186,-60.0000,1155286,59.0342
2026-03-31 17:06:48:239,X,-175987,-3.00,TPOS_S,-,-,-,-
2026-03-31 17:06:48:365,Y,-176060,-3.00,TPOS_S,-,-,-,-
2026-03-31 17:06:48:489,R,-2329472,-119.03,TPOS_S,-,-,-,-
2026-03-31 17:06:51:499,Y,-782784,-13.33,TPOS_E,-782049,-13.3207,735,0.0125
2026-03-31 17:06:52:905,X,-1104861,-18.82,TPOS_E,-1104011,-18.8047,850,0.0145
2026-03-31 17:06:55:115,R,-1173728,-59.98,TPOS_E,-1174186,-60.0000,-458,-0.0234
2026-03-31 17:07:02:141,N,-949091,11.86,TPOS_E,-950290,11.8700,-1199,0.0150
