DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:51:50:739,P,-1238560,-126.58,TPOS,-1175633,-120.1478,62927,6.4310
2026-03-31 10:51:50:761,V,732836,-21.48,TPOS,777405,-22.7863,44569,-1.3064
2026-03-31 10:51:50:783,H,861944,-25.26,TPOS,1033246,-30.2852,171302,-5.0210
2026-03-31 10:51:50:805,N,-2723689,34.02,TPOS,-3220012,40.2209,-496323,6.1995
2026-03-31 10:51:51:037,P,-1238560,-126.58,TPOS_S,-,-,-,-
2026-03-31 10:51:51:164,V,732836,-21.48,TPOS_S,-,-,-,-
2026-03-31 10:51:51:290,H,861944,-25.26,TPOS_S,-,-,-,-
2026-03-31 10:51:51:415,N,-2723689,34.02,TPOS_S,-,-,-,-
2026-03-31 10:51:51:618,P,-1174651,-120.05,TPOS_E,-1175633,-120.1478,-982,-0.1004
2026-03-31 10:51:51:618,V,778366,-22.81,TPOS_E,777405,-22.7863,-961,0.0282
2026-03-31 10:51:52:221,H,1034458,-30.32,TPOS_E,1033246,-30.2852,-1212,0.0355
2026-03-31 10:51:53:828,N,-3221267,40.24,TPOS_E,-3220012,40.2209,1255,-0.0157
