DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:19:05:125,P,-1086567,-111.05,TPOS,-1087555,-111.1464,-988,-0.1010
2026-03-31 10:19:05:148,V,522524,-15.32,TPOS,563147,-16.5063,40623,-1.1907
2026-03-31 10:19:05:169,H,915170,-26.82,TPOS,959673,-28.1287,44503,-1.3044
2026-03-31 10:19:05:191,N,-3977797,49.69,TPOS,-3989572,49.8334,-11775,0.1471
2026-03-31 10:19:05:422,P,-1086567,-111.05,TPOS_S,-,-,-,-
2026-03-31 10:19:05:527,P,-1087629,-111.15,TPOS_E,-1087555,-111.1464,74,0.0076
2026-03-31 10:19:05:548,V,522524,-15.32,TPOS_S,-,-,-,-
2026-03-31 10:19:05:673,H,915170,-26.82,TPOS_S,-,-,-,-
2026-03-31 10:19:05:822,N,-3977797,49.69,TPOS_S,-,-,-,-
2026-03-31 10:19:06:023,V,564234,-16.54,TPOS_E,563147,-16.5063,-1087,0.0319
2026-03-31 10:19:06:023,H,960865,-28.16,TPOS_E,959673,-28.1287,-1192,0.0349
2026-03-31 10:19:06:023,N,-3990671,49.85,TPOS_E,-3989572,49.8334,1099,-0.0137
