DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:25:25:428,P,-1103904,-112.82,TPOS,-1102854,-112.7099,1050,0.1073
2026-03-31 10:25:25:450,V,539859,-15.82,TPOS,466585,-13.6760,-73274,2.1477
2026-03-31 10:25:25:472,H,781489,-22.91,TPOS,903853,-26.4926,122364,-3.5866
2026-03-31 10:25:25:496,N,-3607402,45.06,TPOS,-3578643,44.7005,28759,-0.3592
2026-03-31 10:25:25:726,P,-1103904,-112.82,TPOS_S,-,-,-,-
2026-03-31 10:25:25:831,P,-1102730,-112.70,TPOS_E,-1102854,-112.7099,-124,-0.0127
2026-03-31 10:25:25:831,V,539859,-15.82,TPOS_S,-,-,-,-
2026-03-31 10:25:25:978,H,781489,-22.91,TPOS_S,-,-,-,-
2026-03-31 10:25:26:104,N,-3607402,45.06,TPOS_S,-,-,-,-
2026-03-31 10:25:26:506,N,-3577443,44.69,TPOS_E,-3578643,44.7005,-1200,0.0150
2026-03-31 10:25:26:506,V,466107,-13.66,TPOS_E,466585,-13.6760,478,-0.0140
2026-03-31 10:25:26:709,H,905067,-26.53,TPOS_E,903853,-26.4926,-1214,0.0356
