DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:24:29:520,Y,-782839,-13.33,TPOS,-896301,-15.2668,-113462,-1.9326
2026-03-31 14:24:29:664,X,-1104789,-18.82,TPOS,-913017,-15.5515,191772,3.2665
2026-03-31 14:24:29:746,Y,-782839,-13.33,TPOS_S,-,-,-,-
2026-03-31 14:24:29:890,X,-1104789,-18.82,TPOS_S,-,-,-,-
2026-03-31 14:24:30:884,Y,-896665,-15.27,TPOS_E,-896301,-15.2668,364,0.0062
2026-03-31 14:24:31:286,X,-912560,-15.54,TPOS_E,-913017,-15.5515,-457,-0.0078
2026-03-31 14:24:31:758,P,-970105,-99.14,TPOS,-1283961,-131.2187,-313856,-32.0756
2026-03-31 14:24:31:780,N,-290122,3.62,TPOS,-710028,8.8689,-419906,5.2450
2026-03-31 14:24:31:924,Y,-896665,-15.27,TPOS,-960902,-16.3671,-64237,-1.0942
2026-03-31 14:24:32:009,X,-912560,-15.54,TPOS,-954665,-16.2609,-42105,-0.7172
2026-03-31 14:24:32:132,P,-970105,-99.14,TPOS_S,-,-,-,-
2026-03-31 14:24:32:256,N,-290122,3.62,TPOS_S,-,-,-,-
2026-03-31 14:24:32:399,Y,-896665,-15.27,TPOS_S,-,-,-,-
2026-03-31 14:24:32:523,X,-912560,-15.54,TPOS_S,-,-,-,-
2026-03-31 14:24:32:924,X,-955449,-16.27,TPOS_E,-954665,-16.2609,784,0.0134
2026-03-31 14:24:32:924,Y,-961530,-16.38,TPOS_E,-960902,-16.3671,628,0.0107
2026-03-31 14:24:33:727,P,-1285054,-131.33,TPOS_E,-1283961,-131.2187,1093,0.1117
2026-03-31 14:24:34:329,N,-711309,8.88,TPOS_E,-710028,8.8689,1281,-0.0160
