DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:08:55:918,Z,-2358167,-26.78,TPOS,-1036521,-11.7701,1321646,15.0078
2026-03-31 13:08:55:940,V,590674,-17.31,TPOS,818006,-23.9764,227332,-6.6633
2026-03-31 13:08:55:962,H,939525,-27.54,TPOS,887022,-25.9993,-52503,1.5389
2026-03-31 13:08:56:209,Z,-2358167,-26.78,TPOS_S,-,-,-,-
2026-03-31 13:08:56:333,V,590674,-17.31,TPOS_S,-,-,-,-
2026-03-31 13:08:56:456,H,939525,-27.54,TPOS_S,-,-,-,-
2026-03-31 13:08:56:858,H,885601,-25.96,TPOS_E,887022,-25.9993,1421,-0.0417
2026-03-31 13:08:57:660,V,819051,-24.01,TPOS_E,818006,-23.9764,-1045,0.0306
2026-03-31 13:09:03:071,Z,-1035950,-11.76,TPOS_E,-1036521,-11.7701,-571,-0.0065
2026-03-31 13:09:03:495,Y,-679114,-11.57,TPOS,-883562,-15.0498,-204448,-3.4824
2026-03-31 13:09:03:516,X,-1229866,-20.95,TPOS,-978993,-16.6753,250873,4.2731
2026-03-31 13:09:03:700,Y,-679114,-11.57,TPOS_S,-,-,-,-
2026-03-31 13:09:03:803,X,-1229866,-20.95,TPOS_S,-,-,-,-
2026-03-31 13:09:05:007,Y,-884315,-15.06,TPOS_E,-883562,-15.0498,753,0.0128
2026-03-31 13:09:06:211,X,-979090,-16.68,TPOS_E,-978993,-16.6753,97,0.0017
2026-03-31 13:09:06:635,Z,-1035950,-11.76,TPOS,-2357482,-26.7701,-1321532,-15.0065
2026-03-31 13:09:06:819,Z,-1035950,-11.76,TPOS_S,-,-,-,-
2026-03-31 13:09:13:634,Z,-2358210,-26.78,TPOS_E,-2357482,-26.7701,728,0.0083
2026-03-31 13:09:14:063,P,-1199270,-122.56,TPOS,-1186152,-121.2228,13118,1.3406
2026-03-31 13:09:14:085,V,819051,-24.01,TPOS,597532,-17.5141,-221519,6.4929
2026-03-31 13:09:14:107,H,885601,-25.96,TPOS,789467,-23.1399,-96134,2.8178
2026-03-31 13:09:14:129,N,-2581002,32.24,TPOS,-2694557,33.6575,-113555,1.4184
2026-03-31 13:09:14:252,P,-1199270,-122.56,TPOS_S,-,-,-,-
2026-03-31 13:09:14:377,V,819051,-24.01,TPOS_S,-,-,-,-
2026-03-31 13:09:14:418,P,-1185246,-121.13,TPOS_E,-1186152,-121.2228,-906,-0.0926
2026-03-31 13:09:14:501,H,885601,-25.96,TPOS_S,-,-,-,-
2026-03-31 13:09:14:644,N,-2581002,32.24,TPOS_S,-,-,-,-
2026-03-31 13:09:15:045,H,788281,-23.11,TPOS_E,789467,-23.1399,1186,-0.0348
2026-03-31 13:09:15:247,N,-2695781,33.67,TPOS_E,-2694557,33.6575,1224,-0.0153
2026-03-31 13:09:15:849,V,597134,-17.50,TPOS_E,597532,-17.5141,398,-0.0117
