DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:24:13:018,Z,-2917465,-33.13,TPOS,-2721177,-30.9000,196288,2.2289
2026-03-31 14:24:13:040,X,-839385,-14.30,TPOS,-1104011,-18.8047,-264626,-4.5074
2026-03-31 14:24:13:062,Y,-482532,-8.22,TPOS,-782049,-13.3207,-299517,-5.1017
2026-03-31 14:24:13:083,V,832370,-24.40,TPOS,818006,-23.9764,-14364,0.4210
2026-03-31 14:24:13:104,H,932138,-27.32,TPOS,887022,-25.9993,-45116,1.3224
2026-03-31 14:24:13:330,Z,-2917465,-33.13,TPOS_S,-,-,-,-
2026-03-31 14:24:13:453,X,-839385,-14.30,TPOS_S,-,-,-,-
2026-03-31 14:24:13:557,Y,-482532,-8.22,TPOS_S,-,-,-,-
2026-03-31 14:24:13:700,V,832370,-24.40,TPOS_S,-,-,-,-
2026-03-31 14:24:13:825,H,932138,-27.32,TPOS_S,-,-,-,-
2026-03-31 14:24:14:026,V,817560,-23.96,TPOS_E,818006,-23.9764,446,-0.0131
2026-03-31 14:24:14:228,H,885719,-25.96,TPOS_E,887022,-25.9993,1303,-0.0382
2026-03-31 14:24:14:429,Z,-2720435,-30.89,TPOS_E,-2721177,-30.9000,-742,-0.0084
2026-03-31 14:24:15:030,X,-1104789,-18.82,TPOS_E,-1104011,-18.8047,778,0.0133
2026-03-31 14:24:15:232,Y,-782839,-13.33,TPOS_E,-782049,-13.3207,790,0.0135
