DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 13:34:14:179,P,-1186363,-121.24,TPOS,-1316688,-134.5634,-130325,-13.3190
2026-03-31 13:34:14:201,V,952058,-27.91,TPOS,696475,-20.4142,-255583,7.4913
2026-03-31 13:34:14:223,H,464386,-13.61,TPOS,412469,-12.0898,-51917,1.5217
2026-03-31 13:34:14:244,N,-3178910,39.71,TPOS,-2063415,25.7739,1115495,-13.9336
2026-03-31 13:34:14:469,P,-1186363,-121.24,TPOS_S,-,-,-,-
2026-03-31 13:34:14:613,V,952058,-27.91,TPOS_S,-,-,-,-
2026-03-31 13:34:14:738,H,464386,-13.61,TPOS_S,-,-,-,-
2026-03-31 13:34:14:861,N,-3178910,39.71,TPOS_S,-,-,-,-
2026-03-31 13:34:15:062,H,411264,-12.05,TPOS_E,412469,-12.0898,1205,-0.0353
2026-03-31 13:34:15:263,P,-1317690,-134.67,TPOS_E,-1316688,-134.5634,1002,0.1024
2026-03-31 13:34:16:267,V,696057,-20.40,TPOS_E,696475,-20.4142,418,-0.0123
2026-03-31 13:34:20:075,N,-2062206,25.76,TPOS_E,-2063415,25.7739,-1209,0.0151
