DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 16:25:32:652,Y,-898543,-15.30,TPOS,-837225,-14.2605,61318,1.0444
2026-03-31 16:25:32:798,X,-1202284,-20.48,TPOS,-1155645,-19.6842,46639,0.7944
2026-03-31 16:25:32:900,Y,-898543,-15.30,TPOS_S,-,-,-,-
2026-03-31 16:25:33:006,X,-1202284,-20.48,TPOS_S,-,-,-,-
2026-03-31 16:25:33:595,Y,-836908,-14.26,TPOS_E,-837225,-14.2605,-317,-0.0054
2026-03-31 16:25:33:595,X,-1155596,-19.68,TPOS_E,-1155645,-19.6842,-49,-0.0008
2026-03-31 16:25:34:269,Y,-836908,-14.26,TPOS,-945513,-16.1050,-108605,-1.8499
2026-03-31 16:25:34:414,X,-1155596,-19.68,TPOS,-897038,-15.2793,258558,4.4040
2026-03-31 16:25:34:517,Y,-836908,-14.26,TPOS_S,-,-,-,-
2026-03-31 16:25:34:641,X,-1155596,-19.68,TPOS_S,-,-,-,-
2026-03-31 16:25:36:212,Y,-945392,-16.10,TPOS_E,-945513,-16.1050,-121,-0.0021
2026-03-31 16:25:36:414,X,-896643,-15.27,TPOS_E,-897038,-15.2793,-395,-0.0067
2026-03-31 16:25:36:882,P,-1072553,-109.61,TPOS,-1118044,-114.2623,-45491,-4.6491
2026-03-31 16:25:36:903,V,834388,-24.46,TPOS,818006,-23.9764,-16382,0.4802
2026-03-31 16:25:36:924,H,918824,-26.93,TPOS,887022,-25.9993,-31802,0.9321
2026-03-31 16:25:36:945,N,-2432421,30.38,TPOS,-2067548,25.8256,364873,-4.5576
2026-03-31 16:25:37:029,Y,-945392,-16.10,TPOS,-1011943,-17.2365,-66551,-1.1336
2026-03-31 16:25:37:133,X,-896643,-15.27,TPOS,-937880,-15.9750,-41237,-0.7024
2026-03-31 16:25:37:255,P,-1072553,-109.61,TPOS_S,-,-,-,-
2026-03-31 16:25:37:399,V,834388,-24.46,TPOS_S,-,-,-,-
2026-03-31 16:25:37:501,H,918824,-26.93,TPOS_S,-,-,-,-
2026-03-31 16:25:37:583,P,-1119138,-114.37,TPOS_E,-1118044,-114.2623,1094,0.1118
2026-03-31 16:25:37:605,V,817568,-23.96,TPOS_E,818006,-23.9764,438,-0.0128
2026-03-31 16:25:37:647,N,-2432421,30.38,TPOS_S,-,-,-,-
2026-03-31 16:25:37:750,H,885698,-25.96,TPOS_E,887022,-25.9993,1324,-0.0388
2026-03-31 16:25:37:771,Y,-945392,-16.10,TPOS_S,-,-,-,-
2026-03-31 16:25:37:894,X,-896643,-15.27,TPOS_S,-,-,-,-
2026-03-31 16:25:38:296,X,-938650,-15.99,TPOS_E,-937880,-15.9750,770,0.0131
2026-03-31 16:25:38:296,Y,-1012535,-17.25,TPOS_E,-1011943,-17.2365,592,0.0101
2026-03-31 16:25:39:500,N,-2066362,25.81,TPOS_E,-2067548,25.8256,-1186,0.0148
