DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 14:45:44:765,Y,-782842,-13.33,TPOS_Z,-,-,-,-
2026-03-31 14:45:44:766,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:46:100,P,-8809,-0.90,TPOS_Z,-,-,-,-
2026-03-31 14:45:46:122,P,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:46:187,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-31 14:45:46:454,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:47:057,X,-1104784,-18.82,TPOS_Z,-,-,-,-
2026-03-31 14:45:47:057,X,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:50:453,N,-949058,11.85,TPOS_Z,-,-,-,-
2026-03-31 14:45:50:453,N,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:52:445,Y,-1145435,-19.51,TPOS_E,-1144831,-19.5000,604,0.0103
2026-03-31 14:45:52:670,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-31 14:45:52:670,Z,-2720478,-30.89,TPOS_Z,-,-,-,-
2026-03-31 14:45:52:692,Y,-1145435,-19.51,TPOS,-176127,-3.0000,969308,16.5103
2026-03-31 14:45:52:715,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-31 14:45:52:716,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:52:738,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-31 14:45:53:061,P,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:53:061,Y,-1145435,-19.51,TPOS_S,-,-,-,-
2026-03-31 14:45:53:363,N,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:53:363,X,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:53:574,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-31 14:45:53:782,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:57:918,H,885683,-25.96,TPOS_Z,-,-,-,-
2026-03-31 14:45:58:120,H,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:45:58:734,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-31 14:45:58:919,H,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:45:59:922,X,-1292256,-22.01,TPOS_E,-1291605,-22.0000,651,0.0111
2026-03-31 14:46:00:348,X,-1292256,-22.01,TPOS,-176127,-3.0000,1116129,19.0111
2026-03-31 14:46:00:532,X,-1292256,-22.01,TPOS_S,-,-,-,-
2026-03-31 14:46:00:734,P,-1615528,-165.10,TPOS_E,-1614506,-164.9999,1022,0.1044
2026-03-31 14:46:01:157,P,-1615528,-165.10,TPOS,-9784,-0.9999,1605744,164.1045
2026-03-31 14:46:01:300,Y,-176096,-3.00,TPOS_E,-176127,-3.0000,-31,-0.0005
2026-03-31 14:46:01:342,P,-1615528,-165.10,TPOS_S,-,-,-,-
2026-03-31 14:46:06:556,H,1672832,-49.03,TPOS_E,1671740,-49.0000,-1092,0.0320
2026-03-31 14:46:06:983,H,1672832,-49.03,TPOS,887022,-25.9993,-785810,23.0327
2026-03-31 14:46:07:167,H,1672832,-49.03,TPOS_S,-,-,-,-
2026-03-31 14:46:09:171,P,-8782,-0.90,TPOS_E,-9784,-0.9999,-1002,-0.1024
2026-03-31 14:46:09:694,X,-175952,-3.00,TPOS_E,-176127,-3.0000,-175,-0.0030
2026-03-31 14:46:10:868,H,885684,-25.96,TPOS_E,887022,-25.9993,1338,-0.0392
2026-03-31 14:46:16:372,Z,-4403892,-50.01,TPOS_E,-4403200,-50.0000,692,0.0079
2026-03-31 14:46:16:575,V,817595,-23.96,TPOS_Z,-,-,-,-
2026-03-31 14:46:16:575,V,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:46:16:799,Z,-4403892,-50.01,TPOS,-2721177,-30.9000,1682715,19.1079
2026-03-31 14:46:16:883,R,-1173664,-59.97,TPOS_Z,-,-,-,-
2026-03-31 14:46:16:925,R,0,0.00,TPOS_I,-,-,-,-
2026-03-31 14:46:16:989,Z,-4403892,-50.01,TPOS_S,-,-,-,-
2026-03-31 14:46:17:241,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-31 14:46:17:325,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-31 14:46:17:448,R,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:46:17:570,V,0,0.00,TPOS_S,-,-,-,-
2026-03-31 14:46:18:173,N,-5565271,69.52,TPOS_E,-5564043,69.5000,1228,-0.0153
2026-03-31 14:46:18:598,N,-5565271,69.52,TPOS,-950290,11.8700,4614981,-57.6453
2026-03-31 14:46:18:782,N,-5565271,69.52,TPOS_S,-,-,-,-
2026-03-31 14:46:25:597,Z,-2720453,-30.89,TPOS_E,-2721177,-30.9000,-724,-0.0082
2026-03-31 14:46:25:597,V,1672758,-49.03,TPOS_E,1671740,-49.0000,-1018,0.0298
2026-03-31 14:46:26:022,V,1672758,-49.03,TPOS,818006,-23.9764,-854752,25.0534
2026-03-31 14:46:26:208,V,1672758,-49.03,TPOS_S,-,-,-,-
2026-03-31 14:46:30:015,R,-2329434,-119.03,TPOS_E,-2328803,-119.0000,631,0.0322
2026-03-31 14:46:30:440,R,-2329434,-119.03,TPOS,-1174186,-60.0000,1155248,59.0322
2026-03-31 14:46:30:624,R,-2329434,-119.03,TPOS_S,-,-,-,-
2026-03-31 14:46:31:627,V,817570,-23.96,TPOS_E,818006,-23.9764,436,-0.0128
2026-03-31 14:46:31:850,X,-175952,-3.00,TPOS,-1104011,-18.8047,-928059,-15.8077
2026-03-31 14:46:31:872,Y,-176096,-3.00,TPOS,-782049,-13.3207,-605953,-10.3212
2026-03-31 14:46:32:035,X,-175952,-3.00,TPOS_S,-,-,-,-
2026-03-31 14:46:32:179,Y,-176096,-3.00,TPOS_S,-,-,-,-
2026-03-31 14:46:35:386,Y,-782851,-13.33,TPOS_E,-782049,-13.3207,802,0.0137
2026-03-31 14:46:36:792,X,-1104809,-18.82,TPOS_E,-1104011,-18.8047,798,0.0136
2026-03-31 14:46:37:194,R,-1173685,-59.97,TPOS_E,-1174186,-60.0000,-501,-0.0256
2026-03-31 14:46:39:599,N,-949058,11.85,TPOS_E,-950290,11.8700,-1232,0.0154
