DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 10:02:27:215,Z,-2542833,-28.87,TPOS,-1221872,-13.8748,1320961,15.0000
2026-03-31 10:02:27:237,V,817603,-23.96,TPOS,818006,-23.9764,403,-0.0118
2026-03-31 10:02:27:260,H,885712,-25.96,TPOS,887022,-25.9993,1310,-0.0384
2026-03-31 10:02:27:490,Z,-2542833,-28.87,TPOS_S,-,-,-,-
2026-03-31 10:02:27:638,V,817603,-23.96,TPOS_S,-,-,-,-
2026-03-31 10:02:27:743,V,817628,-23.97,TPOS_E,818006,-23.9764,378,-0.0111
2026-03-31 10:02:27:764,H,885712,-25.96,TPOS_S,-,-,-,-
2026-03-31 10:02:27:965,H,887379,-26.01,TPOS_E,887022,-25.9993,-357,0.0105
2026-03-31 10:02:34:384,Z,-1221324,-13.87,TPOS_E,-1221872,-13.8748,-548,-0.0062
2026-03-31 10:02:34:810,Y,-782797,-13.33,TPOS,-679069,-11.5666,103728,1.7668
2026-03-31 10:02:34:832,X,-1104784,-18.82,TPOS,-1229159,-20.9363,-124375,-2.1185
2026-03-31 10:02:35:019,Y,-782797,-13.33,TPOS_S,-,-,-,-
2026-03-31 10:02:35:123,X,-1104784,-18.82,TPOS_S,-,-,-,-
2026-03-31 10:02:35:927,X,-1229865,-20.95,TPOS_E,-1229159,-20.9363,706,0.0120
2026-03-31 10:02:36:128,Y,-679106,-11.57,TPOS_E,-679069,-11.5666,37,0.0006
2026-03-31 10:02:36:555,Z,-1221324,-13.87,TPOS,-2542833,-28.8748,-1321509,-15.0062
2026-03-31 10:02:36:743,Z,-1221324,-13.87,TPOS_S,-,-,-,-
2026-03-31 10:02:43:567,Z,-2543511,-28.88,TPOS_E,-2542833,-28.8748,678,0.0077
2026-03-31 10:02:43:994,P,-1004141,-102.62,TPOS,-1214245,-124.0939,-210104,-21.4723
2026-03-31 10:02:44:015,V,817628,-23.97,TPOS,939980,-27.5515,122352,-3.5862
2026-03-31 10:02:44:037,H,887379,-26.01,TPOS,636689,-18.6618,-250690,7.3479
2026-03-31 10:02:44:060,N,-949055,11.85,TPOS,-2611955,32.6257,-1662900,20.7711
2026-03-31 10:02:44:186,P,-1004141,-102.62,TPOS_S,-,-,-,-
2026-03-31 10:02:44:312,V,817628,-23.97,TPOS_S,-,-,-,-
2026-03-31 10:02:44:437,H,887379,-26.01,TPOS_S,-,-,-,-
2026-03-31 10:02:44:583,N,-949055,11.85,TPOS_S,-,-,-,-
2026-03-31 10:02:45:186,V,940968,-27.58,TPOS_E,939980,-27.5515,-988,0.0290
2026-03-31 10:02:45:388,P,-1215311,-124.20,TPOS_E,-1214245,-124.0939,1066,0.1089
2026-03-31 10:02:45:790,H,635501,-18.63,TPOS_E,636689,-18.6618,1188,-0.0348
2026-03-31 10:02:52:216,N,-2613202,32.64,TPOS_E,-2611955,32.6257,1247,-0.0156
