DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 00:04:58:042,Y,-804244,-13.70,TPOS_Z,-,-,-,-
2026-03-04 00:04:58:245,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:04:59:598,P,-9499,-0.97,TPOS_Z,-,-,-,-
2026-03-04 00:04:59:619,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:04:59:687,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 00:04:59:959,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:00:562,X,-1200920,-20.46,TPOS_Z,-,-,-,-
2026-03-04 00:05:00:563,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:03:385,N,-836911,10.45,TPOS_Z,-,-,-,-
2026-03-04 00:05:03:587,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:05:989,Y,-1145426,-19.51,TPOS_E,-1144831,-19.5000,595,0.0101
2026-03-04 00:05:06:213,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 00:05:06:236,Y,-1145426,-19.51,TPOS,-176127,-3.0000,969299,16.5101
2026-03-04 00:05:06:258,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 00:05:06:281,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 00:05:06:603,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:06:603,Y,-1145426,-19.51,TPOS_S,-,-,-,-
2026-03-04 00:05:06:904,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:06:904,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:10:695,Z,-3073337,-34.90,TPOS_Z,-,-,-,-
2026-03-04 00:05:10:898,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:11:165,H,851675,-24.96,TPOS_Z,-,-,-,-
2026-03-04 00:05:11:209,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:11:321,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 00:05:11:551,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:11:699,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 00:05:11:887,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:13:091,X,-1292516,-22.02,TPOS_E,-1291605,-22.0000,911,0.0155
2026-03-04 00:05:13:518,X,-1292516,-22.02,TPOS,-176127,-3.0000,1116389,19.0155
2026-03-04 00:05:13:706,X,-1292516,-22.02,TPOS_S,-,-,-,-
2026-03-04 00:05:14:710,Y,-176145,-3.00,TPOS_E,-176127,-3.0000,18,0.0003
2026-03-04 00:05:16:317,P,-1614851,-165.04,TPOS_E,-1614506,-164.9999,345,0.0353
2026-03-04 00:05:16:742,P,-1614851,-165.04,TPOS,-9784,-0.9999,1605067,164.0353
2026-03-04 00:05:16:928,P,-1614851,-165.04,TPOS_S,-,-,-,-
2026-03-04 00:05:19:539,H,1672832,-49.03,TPOS_E,1671740,-49.0000,-1092,0.0320
2026-03-04 00:05:19:962,H,1672832,-49.03,TPOS,852929,-25.0000,-819903,24.0320
2026-03-04 00:05:20:151,H,1672832,-49.03,TPOS_S,-,-,-,-
2026-03-04 00:05:22:562,X,-175865,-3.00,TPOS_E,-176127,-3.0000,-262,-0.0045
2026-03-04 00:05:23:968,H,851633,-24.96,TPOS_E,852929,-25.0000,1296,-0.0380
2026-03-04 00:05:26:678,P,-9487,-0.97,TPOS_E,-9784,-0.9999,-297,-0.0304
2026-03-04 00:05:29:990,V,852592,-24.99,TPOS_Z,-,-,-,-
2026-03-04 00:05:29:991,V,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:30:593,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 00:05:30:781,V,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:31:784,N,-5565305,69.52,TPOS_E,-5564043,69.5000,1262,-0.0158
2026-03-04 00:05:32:209,N,-5565305,69.52,TPOS,-838209,10.4700,4727096,-59.0458
2026-03-04 00:05:32:395,N,-5565305,69.52,TPOS_S,-,-,-,-
2026-03-04 00:05:36:409,R,-1173688,-59.97,TPOS_Z,-,-,-,-
2026-03-04 00:05:36:410,R,0,0.00,TPOS_I,-,-,-,-
2026-03-04 00:05:36:822,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-04 00:05:37:030,R,0,0.00,TPOS_S,-,-,-,-
2026-03-04 00:05:38:839,V,1672636,-49.03,TPOS_E,1671740,-49.0000,-896,0.0263
2026-03-04 00:05:39:328,V,1672636,-49.03,TPOS,852929,-25.0000,-819707,24.0262
2026-03-04 00:05:39:410,Z,-4403230,-50.00,TPOS_E,-4403200,-50.0000,30,0.0003
2026-03-04 00:05:39:476,Z,-4403230,-50.00,TPOS,-3073433,-34.9000,1329797,15.1003
2026-03-04 00:05:39:728,V,1672636,-49.03,TPOS_S,-,-,-,-
2026-03-04 00:05:39:854,Z,-4403230,-50.00,TPOS_S,-,-,-,-
2026-03-04 00:05:44:954,V,852578,-24.99,TPOS_E,852929,-25.0000,351,-0.0103
2026-03-04 00:05:45:179,X,-175865,-3.00,TPOS,-1199824,-20.4367,-1023959,-17.4412
2026-03-04 00:05:45:201,Y,-176145,-3.00,TPOS,-803572,-13.6873,-627427,-10.6870
2026-03-04 00:05:45:368,X,-175865,-3.00,TPOS_S,-,-,-,-
2026-03-04 00:05:45:515,Y,-176145,-3.00,TPOS_S,-,-,-,-
2026-03-04 00:05:48:327,Z,-3073348,-34.90,TPOS_E,-3073433,-34.9000,-85,-0.0010
2026-03-04 00:05:48:731,Y,-804300,-13.70,TPOS_E,-803572,-13.6873,728,0.0124
2026-03-04 00:05:50:339,X,-1200913,-20.46,TPOS_E,-1199824,-20.4367,1089,0.0185
2026-03-04 00:05:52:347,R,-2329557,-119.04,TPOS_E,-2328803,-119.0000,754,0.0385
2026-03-04 00:05:52:771,R,-2329557,-119.04,TPOS,-1174186,-60.0000,1155371,59.0385
2026-03-04 00:05:52:960,R,-2329557,-119.04,TPOS_S,-,-,-,-
2026-03-04 00:05:53:763,N,-836891,10.45,TPOS_E,-838209,10.4700,-1318,0.0165
2026-03-04 00:06:01:389,R,-1173693,-59.97,TPOS_E,-1174186,-60.0000,-493,-0.0252
