DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 15:10:26:694,Y,-804128,-13.70,TPOS_Z,-,-,-,-
2026-03-04 15:10:26:695,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:28:045,P,-9591,-0.98,TPOS_Z,-,-,-,-
2026-03-04 15:10:28:068,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:28:137,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 15:10:28:412,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:30:020,X,-1200815,-20.45,TPOS_Z,-,-,-,-
2026-03-04 15:10:30:021,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:32:042,N,-836951,10.45,TPOS_Z,-,-,-,-
2026-03-04 15:10:32:042,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:34:441,Y,-1145369,-19.51,TPOS_E,-1144831,-19.5000,538,0.0092
2026-03-04 15:10:34:668,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 15:10:34:693,Y,-1145369,-19.51,TPOS,-176127,-3.0000,969242,16.5092
2026-03-04 15:10:34:718,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 15:10:34:742,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 15:10:35:065,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:35:065,Y,-1145369,-19.51,TPOS_S,-,-,-,-
2026-03-04 15:10:35:367,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:35:367,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:36:148,Z,-3072806,-34.89,TPOS_Z,-,-,-,-
2026-03-04 15:10:36:349,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:36:765,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 15:10:36:972,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:39:783,H,851769,-24.97,TPOS_Z,-,-,-,-
2026-03-04 15:10:39:984,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:10:40:590,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 15:10:40:758,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:10:41:764,X,-1292450,-22.01,TPOS_E,-1291605,-22.0000,845,0.0144
2026-03-04 15:10:42:192,X,-1292450,-22.01,TPOS,-176127,-3.0000,1116323,19.0144
2026-03-04 15:10:42:379,X,-1292450,-22.01,TPOS_S,-,-,-,-
2026-03-04 15:10:43:183,Y,-176179,-3.00,TPOS_E,-176127,-3.0000,52,0.0009
2026-03-04 15:10:44:789,P,-1614888,-165.04,TPOS_E,-1614506,-164.9999,382,0.0390
