DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 01:14:39:600,Y,-804213,-13.70,TPOS_Z,-,-,-,-
2026-03-04 01:14:39:601,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:40:939,P,-9483,-0.97,TPOS_Z,-,-,-,-
2026-03-04 01:14:40:981,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:41:228,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 01:14:41:521,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:42:123,X,-1200919,-20.46,TPOS_Z,-,-,-,-
2026-03-04 01:14:42:124,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:44:724,N,-836886,10.45,TPOS_Z,-,-,-,-
2026-03-04 01:14:44:925,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:47:546,Y,-1145332,-19.51,TPOS_E,-1144831,-19.5000,501,0.0085
2026-03-04 01:14:47:771,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 01:14:47:793,Y,-1145332,-19.51,TPOS,-176127,-3.0000,969205,16.5085
2026-03-04 01:14:47:815,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 01:14:47:838,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 01:14:48:161,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:48:161,Y,-1145332,-19.51,TPOS_S,-,-,-,-
2026-03-04 01:14:48:463,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:48:463,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:52:276,Z,-3073342,-34.90,TPOS_Z,-,-,-,-
2026-03-04 01:14:52:478,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:52:765,H,851669,-24.96,TPOS_Z,-,-,-,-
2026-03-04 01:14:52:808,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:14:52:897,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 01:14:53:151,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:53:279,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 01:14:53:466,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:14:54:470,X,-1292556,-22.02,TPOS_E,-1291605,-22.0000,951,0.0162
2026-03-04 01:14:54:899,X,-1292556,-22.02,TPOS,-176127,-3.0000,1116429,19.0162
2026-03-04 01:14:55:087,X,-1292556,-22.02,TPOS_S,-,-,-,-
2026-03-04 01:14:56:692,Y,-176152,-3.00,TPOS_E,-176127,-3.0000,25,0.0004
2026-03-04 01:14:57:697,P,-1614855,-165.04,TPOS_E,-1614506,-164.9999,349,0.0357
2026-03-04 01:14:58:121,P,-1614855,-165.04,TPOS,-9784,-0.9999,1605071,164.0357
2026-03-04 01:14:58:288,P,-1614855,-165.04,TPOS_S,-,-,-,-
2026-03-04 01:15:01:298,H,1672768,-49.03,TPOS_E,1671740,-49.0000,-1028,0.0301
2026-03-04 01:15:01:721,H,1672768,-49.03,TPOS,852929,-25.0000,-819839,24.0301
2026-03-04 01:15:01:910,H,1672768,-49.03,TPOS_S,-,-,-,-
2026-03-04 01:15:03:919,X,-175871,-3.00,TPOS_E,-176127,-3.0000,-256,-0.0044
2026-03-04 01:15:05:726,H,851682,-24.96,TPOS_E,852929,-25.0000,1247,-0.0366
2026-03-04 01:15:08:053,P,-9462,-0.97,TPOS_E,-9784,-0.9999,-322,-0.0329
2026-03-04 01:15:11:769,V,852550,-24.99,TPOS_Z,-,-,-,-
2026-03-04 01:15:11:770,V,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:15:12:387,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 01:15:12:575,V,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:15:13:379,N,-5565282,69.52,TPOS_E,-5564043,69.5000,1239,-0.0155
2026-03-04 01:15:13:806,N,-5565282,69.52,TPOS,-838209,10.4700,4727073,-59.0455
2026-03-04 01:15:13:993,N,-5565282,69.52,TPOS_S,-,-,-,-
2026-03-04 01:15:17:809,R,-1173668,-59.97,TPOS_Z,-,-,-,-
2026-03-04 01:15:17:810,R,0,0.00,TPOS_I,-,-,-,-
2026-03-04 01:15:18:229,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-04 01:15:18:416,R,0,0.00,TPOS_S,-,-,-,-
2026-03-04 01:15:20:625,V,1672665,-49.03,TPOS_E,1671740,-49.0000,-925,0.0271
2026-03-04 01:15:20:916,V,1672665,-49.03,TPOS,852929,-25.0000,-819736,24.0271
2026-03-04 01:15:21:000,Z,-4403256,-50.00,TPOS_E,-4403200,-50.0000,56,0.0006
2026-03-04 01:15:21:064,Z,-4403256,-50.00,TPOS,-3073433,-34.9000,1329823,15.1006
2026-03-04 01:15:21:317,V,1672665,-49.03,TPOS_S,-,-,-,-
2026-03-04 01:15:21:443,Z,-4403256,-50.00,TPOS_S,-,-,-,-
2026-03-04 01:15:26:524,V,852566,-24.99,TPOS_E,852929,-25.0000,363,-0.0106
2026-03-04 01:15:26:749,X,-175871,-3.00,TPOS,-1199824,-20.4367,-1023953,-17.4411
2026-03-04 01:15:26:774,Y,-176152,-3.00,TPOS,-803572,-13.6873,-627420,-10.6869
2026-03-04 01:15:26:940,X,-175871,-3.00,TPOS_S,-,-,-,-
2026-03-04 01:15:27:087,Y,-176152,-3.00,TPOS_S,-,-,-,-
2026-03-04 01:15:29:897,Z,-3073350,-34.90,TPOS_E,-3073433,-34.9000,-83,-0.0009
2026-03-04 01:15:30:300,Y,-804198,-13.70,TPOS_E,-803572,-13.6873,626,0.0107
2026-03-04 01:15:31:906,X,-1200931,-20.46,TPOS_E,-1199824,-20.4367,1107,0.0189
2026-03-04 01:15:33:914,R,-2329507,-119.04,TPOS_E,-2328803,-119.0000,704,0.0360
2026-03-04 01:15:34:340,R,-2329507,-119.04,TPOS,-1174186,-60.0000,1155321,59.0360
2026-03-04 01:15:34:525,R,-2329507,-119.04,TPOS_S,-,-,-,-
2026-03-04 01:15:35:329,N,-836880,10.45,TPOS_E,-838209,10.4700,-1329,0.0166
2026-03-04 01:15:42:953,R,-1173732,-59.98,TPOS_E,-1174186,-60.0000,-454,-0.0232
