DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 15:11:49:079,Y,-804114,-13.70,TPOS_Z,-,-,-,-
2026-03-04 15:11:49:079,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:11:50:421,P,-9601,-0.98,TPOS_Z,-,-,-,-
2026-03-04 15:11:50:466,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:11:50:714,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 15:11:51:009,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:11:52:417,X,-1200793,-20.45,TPOS_Z,-,-,-,-
2026-03-04 15:11:52:418,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:11:54:439,N,-836951,10.45,TPOS_Z,-,-,-,-
2026-03-04 15:11:54:440,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:11:57:042,Y,-1145380,-19.51,TPOS_E,-1144831,-19.5000,549,0.0094
2026-03-04 15:11:57:265,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 15:11:57:288,Y,-1145380,-19.51,TPOS,-176127,-3.0000,969253,16.5094
2026-03-04 15:11:57:310,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 15:11:57:333,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 15:11:57:657,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:11:57:657,Y,-1145380,-19.51,TPOS_S,-,-,-,-
2026-03-04 15:11:57:958,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:11:57:958,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:11:58:563,Z,-3072806,-34.89,TPOS_Z,-,-,-,-
2026-03-04 15:11:58:564,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:11:58:957,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 15:11:59:144,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:12:02:357,H,851796,-24.97,TPOS_Z,-,-,-,-
