DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:51:49:379,P,-1217346,-124.41,TPOS,-1251851,-127.9372,-34505,-3.5264
2025-08-28 13:51:49:400,V,711279,-20.85,TPOS,997019,-29.2234,285740,-8.3753
2025-08-28 13:51:49:423,H,744488,-21.82,TPOS,844965,-24.7666,100477,-2.9451
2025-08-28 13:51:49:444,N,-3133223,39.14,TPOS,-2878375,35.9535,254848,-3.1833
2025-08-28 13:51:49:650,P,-1217346,-124.41,TPOS_S,-,-,-,-
2025-08-28 13:51:49:796,V,711279,-20.85,TPOS_S,-,-,-,-
2025-08-28 13:51:49:921,H,744488,-21.82,TPOS_S,-,-,-,-
2025-08-28 13:51:49:962,P,-1252303,-127.98,TPOS_E,-1251851,-127.9372,452,0.0462
2025-08-28 13:51:50:044,N,-3133223,39.14,TPOS_S,-,-,-,-
2025-08-28 13:51:50:646,H,845727,-24.79,TPOS_E,844965,-24.7666,-762,0.0223
2025-08-28 13:51:51:448,V,997990,-29.25,TPOS_E,997019,-29.2234,-971,0.0285
2025-08-28 13:51:51:448,N,-2877234,35.94,TPOS_E,-2878375,35.9535,-1141,0.0143
