DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:44:23:691,P,-1471962,-150.43,TPOS,-1513402,-154.6672,-41440,-4.2351
2025-08-28 16:44:23:713,V,494328,-14.49,TPOS,906487,-26.5698,412159,-12.0807
2025-08-28 16:44:23:736,H,795066,-23.30,TPOS,899168,-26.3553,104102,-3.0513
2025-08-28 16:44:23:757,N,-3204749,40.03,TPOS,-2954331,36.9023,250418,-3.1280
2025-08-28 16:44:23:780,R,-1589186,-81.21,TPOS,-1328659,-67.8934,260527,13.3127
2025-08-28 16:44:23:985,P,-1471962,-150.43,TPOS_S,-,-,-,-
2025-08-28 16:44:24:128,V,494328,-14.49,TPOS_S,-,-,-,-
2025-08-28 16:44:24:255,H,795066,-23.30,TPOS_S,-,-,-,-
2025-08-28 16:44:24:358,P,-1513941,-154.72,TPOS_E,-1513402,-154.6672,539,0.0551
2025-08-28 16:44:24:380,N,-3204749,40.03,TPOS_S,-,-,-,-
2025-08-28 16:44:24:504,R,-1589186,-81.21,TPOS_S,-,-,-,-
2025-08-28 16:44:24:905,H,900004,-26.38,TPOS_E,899168,-26.3553,-836,0.0245
2025-08-28 16:44:25:708,N,-2953191,36.89,TPOS_E,-2954331,36.9023,-1140,0.0142
2025-08-28 16:44:26:109,R,-1327961,-67.86,TPOS_E,-1328659,-67.8934,-698,-0.0357
2025-08-28 16:44:26:310,V,907520,-26.60,TPOS_E,906487,-26.5698,-1033,0.0303
