DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:02:33:677,P,-1332297,-136.16,TPOS,-1220438,-124.7268,111859,11.4318
2025-08-28 17:02:33:699,V,1084446,-31.79,TPOS,1157817,-33.9365,73371,-2.1506
2025-08-28 17:02:33:721,H,597865,-17.52,TPOS,747028,-21.8960,149163,-4.3721
2025-08-28 17:02:33:743,N,-2032827,25.39,TPOS,-2960425,36.9784,-927598,11.5865
2025-08-28 17:02:33:971,P,-1332297,-136.16,TPOS_S,-,-,-,-
2025-08-28 17:02:34:095,V,1084446,-31.79,TPOS_S,-,-,-,-
2025-08-28 17:02:34:220,H,597865,-17.52,TPOS_S,-,-,-,-
2025-08-28 17:02:34:364,N,-2032827,25.39,TPOS_S,-,-,-,-
2025-08-28 17:02:34:766,V,1158674,-33.96,TPOS_E,1157817,-33.9365,-857,0.0251
2025-08-28 17:02:34:766,P,-1219973,-124.68,TPOS_E,-1220438,-124.7268,-465,-0.0475
2025-08-28 17:02:35:167,H,747667,-21.91,TPOS_E,747028,-21.8960,-639,0.0187
2025-08-28 17:02:38:774,N,-2961602,36.99,TPOS_E,-2960425,36.9784,1177,-0.0147
