DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:40:49:274,Y,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:40:49:275,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:40:51:445,X,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:40:51:446,X,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:40:57:449,Z,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:40:57:650,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:40:57:853,P,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:40:57:896,P,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:40:57:961,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-28 13:40:58:289,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:41:04:907,Y,-1145343,-19.51,TPOS_E,-1144831,-19.5000,512,0.0087
2025-08-28 13:41:05:132,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-28 13:41:05:153,Y,-1145343,-19.51,TPOS,-176127,-3.0000,969216,16.5087
2025-08-28 13:41:05:176,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-28 13:41:05:199,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-28 13:41:05:521,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:41:05:522,N,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:41:05:522,N,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:41:05:522,Y,-1145343,-19.51,TPOS_S,-,-,-,-
2025-08-28 13:41:05:824,P,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:41:05:824,X,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:41:06:144,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-28 13:41:06:369,N,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:41:11:785,H,0,0.00,TPOS_Z,-,-,-,-
