DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:03:50:250,P,-1174655,-120.05,TPOS,-1157443,-118.2888,17212,1.7590
2025-08-28 15:03:50:272,V,424018,-12.43,TPOS,886176,-25.9745,462158,-13.5462
2025-08-28 15:03:50:294,H,1127247,-33.04,TPOS,1216440,-35.6548,89193,-2.6143
2025-08-28 15:03:50:315,N,-3225944,40.29,TPOS,-3438685,42.9523,-212741,2.6573
2025-08-28 15:03:50:541,P,-1174655,-120.05,TPOS_S,-,-,-,-
2025-08-28 15:03:50:664,V,424018,-12.43,TPOS_S,-,-,-,-
2025-08-28 15:03:50:747,P,-1156865,-118.23,TPOS_E,-1157443,-118.2888,-578,-0.0591
2025-08-28 15:03:50:809,H,1127247,-33.04,TPOS_S,-,-,-,-
2025-08-28 15:03:50:914,N,-3225944,40.29,TPOS_S,-,-,-,-
2025-08-28 15:03:51:516,H,1217381,-35.68,TPOS_E,1216440,-35.6548,-941,0.0276
2025-08-28 15:03:52:119,N,-3439786,42.97,TPOS_E,-3438685,42.9523,1101,-0.0138
2025-08-28 15:03:53:123,V,887091,-26.00,TPOS_E,886176,-25.9745,-915,0.0268
