DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:45:36:391,Z,-2950675,-33.51,TPOS,-1629089,-18.4989,1321586,15.0071
2025-08-28 16:45:36:412,V,528053,-15.48,TPOS,838712,-24.5833,310659,-9.1057
2025-08-28 16:45:36:434,H,657185,-19.26,TPOS,823291,-24.1313,166106,-4.8687
2025-08-28 16:45:36:681,Z,-2950675,-33.51,TPOS_S,-,-,-,-
2025-08-28 16:45:36:804,V,528053,-15.48,TPOS_S,-,-,-,-
2025-08-28 16:45:36:949,H,657185,-19.26,TPOS_S,-,-,-,-
2025-08-28 16:45:37:951,H,824075,-24.15,TPOS_E,823291,-24.1313,-784,0.0230
2025-08-28 16:45:38:554,V,839685,-24.61,TPOS_E,838712,-24.5833,-973,0.0285
2025-08-28 16:45:43:767,Z,-1628332,-18.49,TPOS_E,-1629089,-18.4989,-757,-0.0086
2025-08-28 16:45:44:191,Y,-700371,-11.93,TPOS,-909040,-15.4837,-208669,-3.5543
2025-08-28 16:45:44:212,X,-1266369,-21.57,TPOS,-1012149,-17.2400,254220,4.3301
2025-08-28 16:45:44:356,Y,-700371,-11.93,TPOS_S,-,-,-,-
2025-08-28 16:45:44:500,X,-1266369,-21.57,TPOS_S,-,-,-,-
2025-08-28 16:45:45:704,Y,-909524,-15.49,TPOS_E,-909040,-15.4837,484,0.0082
2025-08-28 16:45:47:508,X,-1012432,-17.24,TPOS_E,-1012149,-17.2400,283,0.0048
2025-08-28 16:45:47:931,Z,-1628332,-18.49,TPOS,-2950050,-33.4989,-1321718,-15.0086
2025-08-28 16:45:48:115,Z,-1628332,-18.49,TPOS_S,-,-,-,-
2025-08-28 16:45:55:531,Z,-2950681,-33.51,TPOS_E,-2950050,-33.4989,631,0.0072
2025-08-28 16:45:55:957,P,-1183477,-120.95,TPOS,-1167212,-119.2872,16265,1.6623
2025-08-28 16:45:55:979,V,839685,-24.61,TPOS,412942,-12.1036,-426743,12.5082
2025-08-28 16:45:56:000,H,824075,-24.15,TPOS,643286,-18.8552,-180789,5.2991
2025-08-28 16:45:56:021,N,-3220418,40.23,TPOS,-3278668,40.9536,-58250,0.7276
2025-08-28 16:45:56:143,P,-1183477,-120.95,TPOS_S,-,-,-,-
2025-08-28 16:45:56:288,V,839685,-24.61,TPOS_S,-,-,-,-
2025-08-28 16:45:56:350,P,-1166819,-119.25,TPOS_E,-1167212,-119.2872,-393,-0.0402
2025-08-28 16:45:56:392,H,824075,-24.15,TPOS_S,-,-,-,-
2025-08-28 16:45:56:536,N,-3220418,40.23,TPOS_S,-,-,-,-
2025-08-28 16:45:56:938,N,-3279778,40.97,TPOS_E,-3278668,40.9536,1110,-0.0139
2025-08-28 16:45:57:539,H,642489,-18.83,TPOS_E,643286,-18.8552,797,-0.0234
2025-08-28 16:45:59:344,V,412542,-12.09,TPOS_E,412942,-12.1036,400,-0.0117
