DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:55:09:572,P,-973223,-99.46,TPOS,-973694,-99.5100,-471,-0.0481
2025-08-28 14:55:09:594,R,-1201572,-61.40,TPOS,-1201584,-61.4000,-12,-0.0006
2025-08-28 14:55:09:860,P,-973223,-99.46,TPOS_S,-,-,-,-
2025-08-28 14:55:09:963,P,-973251,-99.46,TPOS_E,-973694,-99.5100,-443,-0.0453
2025-08-28 14:55:10:005,R,-1201572,-61.40,TPOS_S,-,-,-,-
2025-08-28 14:55:10:206,R,-1201598,-61.40,TPOS_E,-1201584,-61.4000,14,0.0007
2025-08-28 14:55:10:428,P,-973251,-99.46,TPOS,-978586,-100.0099,-5335,-0.5452
2025-08-28 14:55:10:612,P,-973251,-99.46,TPOS_S,-,-,-,-
2025-08-28 14:55:10:813,P,-978967,-100.05,TPOS_E,-978586,-100.0099,381,0.0389
2025-08-28 14:55:11:036,P,-978967,-100.05,TPOS,-983479,-100.5100,-4512,-0.4611
2025-08-28 14:55:11:219,P,-978967,-100.05,TPOS_S,-,-,-,-
2025-08-28 14:55:11:421,P,-983738,-100.54,TPOS_E,-983479,-100.5100,259,0.0265
2025-08-28 14:55:11:643,P,-983738,-100.54,TPOS,-988371,-101.0099,-4633,-0.4735
2025-08-28 14:55:11:827,P,-983738,-100.54,TPOS_S,-,-,-,-
2025-08-28 14:55:12:028,P,-988595,-101.03,TPOS_E,-988371,-101.0099,224,0.0229
2025-08-28 14:55:12:251,P,-988595,-101.03,TPOS,-993264,-101.5100,-4669,-0.4772
2025-08-28 14:55:12:434,P,-988595,-101.03,TPOS_S,-,-,-,-
2025-08-28 14:55:12:636,P,-993506,-101.53,TPOS_E,-993264,-101.5100,242,0.0247
2025-08-28 14:55:12:858,P,-993506,-101.53,TPOS,-998156,-102.0099,-4650,-0.4752
2025-08-28 14:55:13:042,P,-993506,-101.53,TPOS_S,-,-,-,-
2025-08-28 14:55:13:244,P,-998439,-102.04,TPOS_E,-998156,-102.0099,283,0.0289
2025-08-28 14:55:13:466,P,-998439,-102.04,TPOS,-1003049,-102.5100,-4610,-0.4711
2025-08-28 14:55:13:651,P,-998439,-102.04,TPOS_S,-,-,-,-
2025-08-28 14:55:13:852,P,-1003397,-102.55,TPOS_E,-1003049,-102.5100,348,0.0356
2025-08-28 14:55:14:076,P,-1003397,-102.55,TPOS,-1007941,-103.0099,-4544,-0.4644
2025-08-28 14:55:14:260,P,-1003397,-102.55,TPOS_S,-,-,-,-
2025-08-28 14:55:14:461,P,-1008332,-103.05,TPOS_E,-1007941,-103.0099,391,0.0400
2025-08-28 14:55:14:684,P,-1008332,-103.05,TPOS,-1012833,-103.5099,-4501,-0.4600
2025-08-28 14:55:14:869,P,-1008332,-103.05,TPOS_S,-,-,-,-
2025-08-28 14:55:15:070,P,-1013238,-103.55,TPOS_E,-1012833,-103.5099,405,0.0414
2025-08-28 14:55:15:292,P,-1013238,-103.55,TPOS,-1017726,-104.0100,-4488,-0.4587
2025-08-28 14:55:15:476,P,-1013238,-103.55,TPOS_S,-,-,-,-
2025-08-28 14:55:15:677,P,-1018154,-104.05,TPOS_E,-1017726,-104.0100,428,0.0437
2025-08-28 14:55:15:899,P,-1018154,-104.05,TPOS,-1022618,-104.5099,-4464,-0.4562
2025-08-28 14:55:16:082,P,-1018154,-104.05,TPOS_S,-,-,-,-
2025-08-28 14:55:16:286,P,-1023052,-104.55,TPOS_E,-1022618,-104.5099,434,0.0444
2025-08-28 14:55:16:508,P,-1023052,-104.55,TPOS,-1027511,-105.0100,-4459,-0.4557
2025-08-28 14:55:16:693,P,-1023052,-104.55,TPOS_S,-,-,-,-
2025-08-28 14:55:16:894,P,-1027963,-105.06,TPOS_E,-1027511,-105.0100,452,0.0462
2025-08-28 14:55:17:119,P,-1027963,-105.06,TPOS,-1032403,-105.5099,-4440,-0.4538
2025-08-28 14:55:17:303,P,-1027963,-105.06,TPOS_S,-,-,-,-
2025-08-28 14:55:17:504,P,-1032862,-105.56,TPOS_E,-1032403,-105.5099,459,0.0469
2025-08-28 14:55:17:727,P,-1032862,-105.56,TPOS,-1037296,-106.0100,-4434,-0.4531
2025-08-28 14:55:17:931,P,-1032862,-105.56,TPOS_S,-,-,-,-
2025-08-28 14:55:18:132,P,-1037706,-106.05,TPOS_E,-1037296,-106.0100,410,0.0419
2025-08-28 14:55:18:355,P,-1037706,-106.05,TPOS,-1042188,-106.5099,-4482,-0.4581
2025-08-28 14:55:18:539,P,-1037706,-106.05,TPOS_S,-,-,-,-
2025-08-28 14:55:18:740,P,-1042547,-106.55,TPOS_E,-1042188,-106.5099,359,0.0367
2025-08-28 14:55:18:963,P,-1042547,-106.55,TPOS,-1047081,-107.0100,-4534,-0.4634
2025-08-28 14:55:19:147,P,-1042547,-106.55,TPOS_S,-,-,-,-
2025-08-28 14:55:19:348,P,-1047421,-107.04,TPOS_E,-1047081,-107.0100,340,0.0347
2025-08-28 14:55:19:574,P,-1047421,-107.04,TPOS,-1051973,-107.5099,-4552,-0.4652
2025-08-28 14:55:19:758,P,-1047421,-107.04,TPOS_S,-,-,-,-
2025-08-28 14:55:19:959,P,-1052288,-107.54,TPOS_E,-1051973,-107.5099,315,0.0322
2025-08-28 14:55:20:181,P,-1052288,-107.54,TPOS,-1056865,-108.0099,-4577,-0.4678
2025-08-28 14:55:20:365,P,-1052288,-107.54,TPOS_S,-,-,-,-
2025-08-28 14:55:20:566,P,-1057133,-108.04,TPOS_E,-1056865,-108.0099,268,0.0274
2025-08-28 14:55:20:789,P,-1057133,-108.04,TPOS,-1061758,-108.5100,-4625,-0.4727
2025-08-28 14:55:20:973,P,-1057133,-108.04,TPOS_S,-,-,-,-
2025-08-28 14:55:21:175,P,-1062015,-108.54,TPOS_E,-1061758,-108.5100,257,0.0263
2025-08-28 14:55:21:396,P,-1062015,-108.54,TPOS,-1066650,-109.0099,-4635,-0.4737
2025-08-28 14:55:21:580,P,-1062015,-108.54,TPOS_S,-,-,-,-
2025-08-28 14:55:21:781,P,-1066901,-109.04,TPOS_E,-1066650,-109.0099,251,0.0257
2025-08-28 14:55:22:004,P,-1066901,-109.04,TPOS,-1071543,-109.5100,-4642,-0.4744
2025-08-28 14:55:22:188,P,-1066901,-109.04,TPOS_S,-,-,-,-
2025-08-28 14:55:22:389,P,-1071842,-109.54,TPOS_E,-1071543,-109.5100,299,0.0306
2025-08-28 14:55:22:612,P,-1071842,-109.54,TPOS,-1076435,-110.0099,-4593,-0.4694
2025-08-28 14:55:22:797,P,-1071842,-109.54,TPOS_S,-,-,-,-
2025-08-28 14:55:22:998,P,-1076791,-110.05,TPOS_E,-1076435,-110.0099,356,0.0364
2025-08-28 14:55:23:220,P,-1076791,-110.05,TPOS,-1081328,-110.5100,-4537,-0.4637
2025-08-28 14:55:23:404,P,-1076791,-110.05,TPOS_S,-,-,-,-
2025-08-28 14:55:23:605,P,-1081716,-110.55,TPOS_E,-1081328,-110.5100,388,0.0397
2025-08-28 14:55:23:828,P,-1081716,-110.55,TPOS,-1086220,-111.0099,-4504,-0.4603
2025-08-28 14:55:24:013,P,-1081716,-110.55,TPOS_S,-,-,-,-
2025-08-28 14:55:24:215,P,-1086616,-111.05,TPOS_E,-1086220,-111.0099,396,0.0405
2025-08-28 14:55:24:437,P,-1086616,-111.05,TPOS,-1091113,-111.5100,-4497,-0.4596
2025-08-28 14:55:24:621,P,-1086616,-111.05,TPOS_S,-,-,-,-
2025-08-28 14:55:24:822,P,-1091531,-111.55,TPOS_E,-1091113,-111.5100,418,0.0427
2025-08-28 14:55:25:045,P,-1091531,-111.55,TPOS,-1096005,-112.0099,-4474,-0.4572
2025-08-28 14:55:25:228,P,-1091531,-111.55,TPOS_S,-,-,-,-
2025-08-28 14:55:25:429,P,-1096455,-112.06,TPOS_E,-1096005,-112.0099,450,0.0460
2025-08-28 14:55:25:652,P,-1096455,-112.06,TPOS,-1100897,-112.5099,-4442,-0.4540
2025-08-28 14:55:25:836,P,-1096455,-112.06,TPOS_S,-,-,-,-
2025-08-28 14:55:26:039,P,-1101359,-112.56,TPOS_E,-1100897,-112.5099,462,0.0472
2025-08-28 14:55:26:261,P,-1101359,-112.56,TPOS,-1105790,-113.0100,-4431,-0.4528
2025-08-28 14:55:26:445,P,-1101359,-112.56,TPOS_S,-,-,-,-
2025-08-28 14:55:26:647,P,-1106210,-113.05,TPOS_E,-1105790,-113.0100,420,0.0429
2025-08-28 14:55:26:870,P,-1106210,-113.05,TPOS,-1110682,-113.5099,-4472,-0.4570
2025-08-28 14:55:27:074,P,-1106210,-113.05,TPOS_S,-,-,-,-
2025-08-28 14:55:27:275,P,-1111094,-113.55,TPOS_E,-1110682,-113.5099,412,0.0421
2025-08-28 14:55:27:498,P,-1111094,-113.55,TPOS,-1115575,-114.0100,-4481,-0.4580
2025-08-28 14:55:27:682,P,-1111094,-113.55,TPOS_S,-,-,-,-
2025-08-28 14:55:27:883,P,-1115964,-114.05,TPOS_E,-1115575,-114.0100,389,0.0398
2025-08-28 14:55:28:107,P,-1115964,-114.05,TPOS,-1120467,-114.5099,-4503,-0.4602
2025-08-28 14:55:28:291,P,-1115964,-114.05,TPOS_S,-,-,-,-
2025-08-28 14:55:28:492,P,-1120848,-114.55,TPOS_E,-1120467,-114.5099,381,0.0389
2025-08-28 14:55:28:715,P,-1120848,-114.55,TPOS,-1125360,-115.0100,-4512,-0.4611
2025-08-28 14:55:28:898,P,-1120848,-114.55,TPOS_S,-,-,-,-
