DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:36:52:612,P,-1453669,-148.56,TPOS,-1458952,-149.1025,-5283,-0.5399
2025-08-28 14:36:52:636,V,831243,-24.36,TPOS,624794,-18.3132,-206449,6.0512
2025-08-28 14:36:52:659,H,474959,-13.92,TPOS,490387,-14.3736,15428,-0.4522
2025-08-28 14:36:52:680,N,-3505644,43.79,TPOS,-3430147,42.8457,75497,-0.9430
2025-08-28 14:36:52:701,R,-1747800,-89.31,TPOS,-1856285,-94.8547,-108485,-5.5435
2025-08-28 14:36:52:907,P,-1453669,-148.56,TPOS_S,-,-,-,-
2025-08-28 14:36:53:030,V,831243,-24.36,TPOS_S,-,-,-,-
2025-08-28 14:36:53:051,P,-1459422,-149.15,TPOS_E,-1458952,-149.1025,470,0.0480
2025-08-28 14:36:53:174,H,474959,-13.92,TPOS_S,-,-,-,-
2025-08-28 14:36:53:296,N,-3505644,43.79,TPOS_S,-,-,-,-
2025-08-28 14:36:53:358,H,490987,-14.39,TPOS_E,490387,-14.3736,-600,0.0176
2025-08-28 14:36:53:442,R,-1747800,-89.31,TPOS_S,-,-,-,-
2025-08-28 14:36:53:844,N,-3429032,42.83,TPOS_E,-3430147,42.8457,-1115,0.0139
2025-08-28 14:36:54:245,R,-1856884,-94.89,TPOS_E,-1856285,-94.8547,599,0.0306
2025-08-28 14:36:54:647,V,624468,-18.30,TPOS_E,624794,-18.3132,326,-0.0096
