DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:20:52:868,P,-1222385,-124.93,TPOS,-1185384,-121.1443,37001,3.7814
2025-08-28 15:20:52:891,V,370516,-10.86,TPOS,356962,-10.4628,-13554,0.3973
2025-08-28 15:20:52:913,H,864584,-25.34,TPOS,1036603,-30.3836,172019,-5.0420
2025-08-28 15:20:52:935,N,-2873111,35.89,TPOS,-3136138,39.1732,-263027,3.2854
2025-08-28 15:20:53:159,P,-1222385,-124.93,TPOS_S,-,-,-,-
2025-08-28 15:20:53:283,V,370516,-10.86,TPOS_S,-,-,-,-
2025-08-28 15:20:53:427,H,864584,-25.34,TPOS_S,-,-,-,-
2025-08-28 15:20:53:489,V,356584,-10.45,TPOS_E,356962,-10.4628,378,-0.0111
2025-08-28 15:20:53:489,P,-1184801,-121.08,TPOS_E,-1185384,-121.1443,-583,-0.0596
2025-08-28 15:20:53:552,N,-2873111,35.89,TPOS_S,-,-,-,-
2025-08-28 15:20:54:554,H,1037582,-30.41,TPOS_E,1036603,-30.3836,-979,0.0287
2025-08-28 15:20:54:955,N,-3137315,39.19,TPOS_E,-3136138,39.1732,1177,-0.0147
