DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:32:51:593,Z,-3039319,-34.51,TPOS,-1717782,-19.5061,1321537,15.0066
2025-08-28 16:32:51:615,V,934733,-27.40,TPOS,838712,-24.5833,-96021,2.8144
2025-08-28 16:32:51:638,H,1174355,-34.42,TPOS,823291,-24.1313,-351064,10.2900
2025-08-28 16:32:51:883,Z,-3039319,-34.51,TPOS_S,-,-,-,-
2025-08-28 16:32:52:006,V,934733,-27.40,TPOS_S,-,-,-,-
2025-08-28 16:32:52:150,H,1174355,-34.42,TPOS_S,-,-,-,-
2025-08-28 16:32:52:752,V,838434,-24.58,TPOS_E,838712,-24.5833,278,-0.0081
2025-08-28 16:32:54:155,H,822558,-24.11,TPOS_E,823291,-24.1313,733,-0.0215
2025-08-28 16:32:59:166,Z,-1716929,-19.50,TPOS_E,-1717782,-19.5061,-853,-0.0097
2025-08-28 16:32:59:590,Y,-909577,-15.49,TPOS,-700307,-11.9284,209270,3.5645
2025-08-28 16:32:59:612,X,-1012459,-17.25,TPOS,-1265929,-21.5627,-253470,-4.3174
2025-08-28 16:32:59:776,Y,-909577,-15.49,TPOS_S,-,-,-,-
2025-08-28 16:32:59:901,X,-1012459,-17.25,TPOS_S,-,-,-,-
2025-08-28 16:33:01:706,X,-1266369,-21.57,TPOS_E,-1265929,-21.5627,440,0.0075
2025-08-28 16:33:01:910,Y,-700424,-11.93,TPOS_E,-700307,-11.9284,117,0.0020
2025-08-28 16:33:02:334,Z,-1716929,-19.50,TPOS,-3038742,-34.5061,-1321813,-15.0097
2025-08-28 16:33:02:518,Z,-1716929,-19.50,TPOS_S,-,-,-,-
2025-08-28 16:33:09:937,Z,-3039339,-34.51,TPOS_E,-3038742,-34.5061,597,0.0068
2025-08-28 16:33:10:362,P,-1116771,-114.13,TPOS,-1115668,-114.0195,1103,0.1127
2025-08-28 16:33:10:384,V,838434,-24.58,TPOS,701091,-20.5495,-137343,4.0256
2025-08-28 16:33:10:406,H,822558,-24.11,TPOS,695231,-20.3778,-127327,3.7321
2025-08-28 16:33:10:427,N,-3845515,48.03,TPOS,-3896813,48.6748,-51298,0.6408
2025-08-28 16:33:10:529,P,-1116771,-114.13,TPOS_S,-,-,-,-
2025-08-28 16:33:10:653,P,-1115716,-114.02,TPOS_E,-1115668,-114.0195,48,0.0049
2025-08-28 16:33:10:676,V,838434,-24.58,TPOS_S,-,-,-,-
2025-08-28 16:33:10:800,H,822558,-24.11,TPOS_S,-,-,-,-
2025-08-28 16:33:10:923,N,-3845515,48.03,TPOS_S,-,-,-,-
2025-08-28 16:33:11:324,N,-3897901,48.69,TPOS_E,-3896813,48.6748,1088,-0.0136
2025-08-28 16:33:11:725,H,694186,-20.35,TPOS_E,695231,-20.3778,1045,-0.0306
2025-08-28 16:33:11:926,V,700868,-20.54,TPOS_E,701091,-20.5495,223,-0.0065
