DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:12:12:185,P,-1307382,-133.61,TPOS,-1204618,-123.1100,102764,10.5023
2025-08-28 14:12:12:206,V,383311,-11.24,TPOS,281689,-8.2565,-101622,2.9786
2025-08-28 14:12:12:228,H,811935,-23.80,TPOS,801886,-23.5039,-10049,0.2945
2025-08-28 14:12:12:250,N,-2164656,27.04,TPOS,-2935313,36.6647,-770657,9.6262
2025-08-28 14:12:12:457,P,-1307382,-133.61,TPOS_S,-,-,-,-
2025-08-28 14:12:12:601,V,383311,-11.24,TPOS_S,-,-,-,-
2025-08-28 14:12:12:744,H,811935,-23.80,TPOS_S,-,-,-,-
2025-08-28 14:12:12:870,N,-2164656,27.04,TPOS_S,-,-,-,-
2025-08-28 14:12:13:072,H,800949,-23.48,TPOS_E,801886,-23.5039,937,-0.0275
2025-08-28 14:12:13:273,P,-1204149,-123.06,TPOS_E,-1204618,-123.1100,-469,-0.0479
2025-08-28 14:12:13:476,V,281266,-8.24,TPOS_E,281689,-8.2565,423,-0.0124
2025-08-28 14:12:16:682,N,-2936495,36.68,TPOS_E,-2935313,36.6647,1182,-0.0148
