DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:44:18:936,P,-1463742,-149.59,TPOS,-1471467,-150.3816,-7725,-0.7895
2025-08-28 16:44:18:958,V,501036,-14.69,TPOS,494589,-14.4968,-6447,0.1890
2025-08-28 16:44:18:980,H,790660,-23.17,TPOS,794311,-23.2819,3651,-0.1070
2025-08-28 16:44:19:001,N,-3280725,40.98,TPOS,-3205912,40.0448,74813,-0.9345
2025-08-28 16:44:19:230,P,-1463742,-149.59,TPOS_S,-,-,-,-
2025-08-28 16:44:19:354,V,501036,-14.69,TPOS_S,-,-,-,-
2025-08-28 16:44:19:375,P,-1471962,-150.43,TPOS_E,-1471467,-150.3816,495,0.0506
2025-08-28 16:44:19:480,H,790660,-23.17,TPOS_S,-,-,-,-
2025-08-28 16:44:19:502,V,494328,-14.49,TPOS_E,494589,-14.4968,261,-0.0077
2025-08-28 16:44:19:605,H,795066,-23.30,TPOS_E,794311,-23.2819,-755,0.0221
2025-08-28 16:44:19:605,N,-3280725,40.98,TPOS_S,-,-,-,-
2025-08-28 16:44:20:207,N,-3204749,40.03,TPOS_E,-3205912,40.0448,-1163,0.0145
