DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:34:41:583,P,-1228247,-125.52,TPOS,-1255843,-128.3451,-27596,-2.8203
2025-08-28 16:34:41:605,V,382079,-11.20,TPOS,388005,-11.3727,5926,-0.1737
2025-08-28 16:34:41:628,H,879524,-25.78,TPOS,1063385,-31.1686,183861,-5.3891
2025-08-28 16:34:41:649,N,-2850712,35.61,TPOS,-2594698,32.4102,256014,-3.1978
2025-08-28 16:34:41:875,P,-1228247,-125.52,TPOS_S,-,-,-,-
2025-08-28 16:34:41:999,V,382079,-11.20,TPOS_S,-,-,-,-
2025-08-28 16:34:42:143,V,388761,-11.39,TPOS_E,388005,-11.3727,-756,0.0222
2025-08-28 16:34:42:143,H,879524,-25.78,TPOS_S,-,-,-,-
2025-08-28 16:34:42:143,P,-1256444,-128.41,TPOS_E,-1255843,-128.3451,601,0.0614
2025-08-28 16:34:42:267,N,-2850712,35.61,TPOS_S,-,-,-,-
2025-08-28 16:34:43:270,H,1064413,-31.20,TPOS_E,1063385,-31.1686,-1028,0.0301
2025-08-28 16:34:43:671,N,-2593550,32.40,TPOS_E,-2594698,32.4102,-1148,0.0143
