DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:04:51:758,Z,-3038561,-34.50,TPOS,-1717601,-19.5040,1320960,15.0000
2025-08-28 15:04:51:781,V,838393,-24.57,TPOS,838712,-24.5833,319,-0.0094
2025-08-28 15:04:51:804,H,822561,-24.11,TPOS,823291,-24.1313,730,-0.0214
2025-08-28 15:04:52:070,Z,-3038561,-34.50,TPOS_S,-,-,-,-
2025-08-28 15:04:52:194,V,838393,-24.57,TPOS_S,-,-,-,-
2025-08-28 15:04:52:297,V,838432,-24.58,TPOS_E,838712,-24.5833,280,-0.0082
2025-08-28 15:04:52:297,H,822561,-24.11,TPOS_S,-,-,-,-
2025-08-28 15:04:52:498,H,823110,-24.13,TPOS_E,823291,-24.1313,181,-0.0053
2025-08-28 15:04:59:314,Z,-1716833,-19.50,TPOS_E,-1717601,-19.5040,-768,-0.0087
2025-08-28 15:04:59:738,Y,-805761,-13.72,TPOS,-908732,-15.4785,-102971,-1.7539
2025-08-28 15:04:59:759,X,-1139633,-19.41,TPOS,-1011939,-17.2364,127694,2.1750
2025-08-28 15:04:59:923,Y,-805761,-13.72,TPOS_S,-,-,-,-
2025-08-28 15:05:00:046,X,-1139633,-19.41,TPOS_S,-,-,-,-
2025-08-28 15:05:00:647,Y,-909281,-15.49,TPOS_E,-908732,-15.4785,549,0.0094
2025-08-28 15:05:01:650,X,-1012242,-17.24,TPOS_E,-1011939,-17.2364,303,0.0052
2025-08-28 15:05:02:074,Z,-1716833,-19.50,TPOS,-3038561,-34.5040,-1321728,-15.0087
2025-08-28 15:05:02:259,Z,-1716833,-19.50,TPOS_S,-,-,-,-
2025-08-28 15:05:09:675,Z,-3039108,-34.51,TPOS_E,-3038561,-34.5040,547,0.0062
2025-08-28 15:05:10:101,P,-1150521,-117.58,TPOS,-1156869,-118.2301,-6348,-0.6488
2025-08-28 15:05:10:122,V,838432,-24.58,TPOS,1173450,-34.3947,335018,-9.8196
2025-08-28 15:05:10:144,H,823110,-24.13,TPOS,1030231,-30.1969,207121,-6.0709
2025-08-28 15:05:10:166,N,-3446205,43.05,TPOS,-3479245,43.4590,-33040,0.4127
2025-08-28 15:05:10:289,P,-1150521,-117.58,TPOS_S,-,-,-,-
2025-08-28 15:05:10:433,V,838432,-24.58,TPOS_S,-,-,-,-
2025-08-28 15:05:10:433,P,-1157341,-118.28,TPOS_E,-1156869,-118.2301,472,0.0482
2025-08-28 15:05:10:557,H,823110,-24.13,TPOS_S,-,-,-,-
2025-08-28 15:05:10:679,N,-3446205,43.05,TPOS_S,-,-,-,-
2025-08-28 15:05:11:080,N,-3480387,43.47,TPOS_E,-3479245,43.4590,1142,-0.0143
2025-08-28 15:05:11:883,H,1031052,-30.22,TPOS_E,1030231,-30.1969,-821,0.0241
2025-08-28 15:05:12:285,V,1174392,-34.42,TPOS_E,1173450,-34.3947,-942,0.0276
