DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:12:41:818,P,-1204149,-123.06,TPOS,-1306686,-133.5412,-102537,-10.4791
2025-08-28 14:12:41:840,V,322156,-9.44,TPOS,417712,-12.2435,95556,-2.8008
2025-08-28 14:12:41:862,H,749583,-21.97,TPOS,770916,-22.5961,21333,-0.6253
2025-08-28 14:12:41:882,N,-2962451,37.00,TPOS,-2187252,27.3208,775199,-9.6829
2025-08-28 14:12:42:087,P,-1204149,-123.06,TPOS_S,-,-,-,-
2025-08-28 14:12:42:231,V,322156,-9.44,TPOS_S,-,-,-,-
2025-08-28 14:12:42:375,H,749583,-21.97,TPOS_S,-,-,-,-
2025-08-28 14:12:42:498,N,-2962451,37.00,TPOS_S,-,-,-,-
2025-08-28 14:12:42:700,H,771908,-22.63,TPOS_E,770916,-22.5961,-992,0.0291
2025-08-28 14:12:42:904,P,-1307404,-133.61,TPOS_E,-1306686,-133.5412,718,0.0734
2025-08-28 14:12:42:904,V,418772,-12.27,TPOS_E,417712,-12.2435,-1060,0.0311
2025-08-28 14:12:46:312,N,-2186069,27.31,TPOS_E,-2187252,27.3208,-1183,0.0148
