DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:48:34:048,P,-1205243,-123.17,TPOS,-1189802,-121.5958,15441,1.5780
2025-08-28 13:48:34:069,V,893191,-26.18,TPOS,573847,-16.8199,-319344,9.3602
2025-08-28 13:48:34:091,H,702589,-20.59,TPOS,807948,-23.6816,105359,-3.0882
2025-08-28 13:48:34:113,N,-3269598,40.84,TPOS,-3346576,41.8018,-76978,0.9615
2025-08-28 13:48:34:339,P,-1205243,-123.17,TPOS_S,-,-,-,-
2025-08-28 13:48:34:462,V,893191,-26.18,TPOS_S,-,-,-,-
2025-08-28 13:48:34:546,P,-1189246,-121.54,TPOS_E,-1189802,-121.5958,-556,-0.0568
2025-08-28 13:48:34:609,H,702589,-20.59,TPOS_S,-,-,-,-
2025-08-28 13:48:34:732,N,-3269598,40.84,TPOS_S,-,-,-,-
2025-08-28 13:48:35:334,N,-3347668,41.82,TPOS_E,-3346576,41.8018,1092,-0.0136
2025-08-28 13:48:35:335,H,809054,-23.71,TPOS_E,807948,-23.6816,-1106,0.0324
2025-08-28 13:48:36:739,V,573573,-16.81,TPOS_E,573847,-16.8199,274,-0.0080
