DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:13:51:333,P,-1343234,-137.28,TPOS,-1536325,-157.0099,-193091,-19.7336
2025-08-28 14:13:51:354,R,-1200733,-61.36,TPOS,-1201584,-61.4000,-851,-0.0435
2025-08-28 14:13:51:641,P,-1343234,-137.28,TPOS_S,-,-,-,-
2025-08-28 14:13:51:744,R,-1200733,-61.36,TPOS_S,-,-,-,-
2025-08-28 14:13:51:945,R,-1201607,-61.40,TPOS_E,-1201584,-61.4000,23,0.0012
2025-08-28 14:13:52:947,P,-1536775,-157.06,TPOS_E,-1536325,-157.0099,450,0.0460
2025-08-28 14:13:53:169,P,-1536775,-157.06,TPOS,-1531433,-156.5100,5342,0.5459
2025-08-28 14:13:53:333,P,-1536775,-157.06,TPOS_S,-,-,-,-
2025-08-28 14:13:53:535,P,-1530997,-156.47,TPOS_E,-1531433,-156.5100,-436,-0.0446
2025-08-28 14:13:53:757,P,-1530997,-156.47,TPOS,-1526540,-156.0099,4457,0.4555
2025-08-28 14:13:53:941,P,-1530997,-156.47,TPOS_S,-,-,-,-
2025-08-28 14:13:54:142,P,-1526162,-155.97,TPOS_E,-1526540,-156.0099,-378,-0.0386
2025-08-28 14:13:54:367,P,-1526162,-155.97,TPOS,-1521648,-155.5100,4514,0.4613
2025-08-28 14:13:54:551,P,-1526162,-155.97,TPOS_S,-,-,-,-
2025-08-28 14:13:54:753,P,-1521265,-155.47,TPOS_E,-1521648,-155.5100,-383,-0.0391
2025-08-28 14:13:54:974,P,-1521265,-155.47,TPOS,-1516755,-155.0099,4510,0.4609
2025-08-28 14:13:55:158,P,-1521265,-155.47,TPOS_S,-,-,-,-
2025-08-28 14:13:55:359,P,-1516392,-154.97,TPOS_E,-1516755,-155.0099,-363,-0.0371
2025-08-28 14:13:55:581,P,-1516392,-154.97,TPOS,-1511863,-154.5100,4529,0.4629
2025-08-28 14:13:55:764,P,-1516392,-154.97,TPOS_S,-,-,-,-
2025-08-28 14:13:55:965,P,-1511510,-154.47,TPOS_E,-1511863,-154.5100,-353,-0.0361
2025-08-28 14:13:56:188,P,-1511510,-154.47,TPOS,-1506970,-154.0099,4540,0.4640
2025-08-28 14:13:56:372,P,-1511510,-154.47,TPOS_S,-,-,-,-
2025-08-28 14:13:56:573,P,-1506621,-153.97,TPOS_E,-1506970,-154.0099,-349,-0.0357
2025-08-28 14:13:56:795,P,-1506621,-153.97,TPOS,-1502078,-153.5100,4543,0.4643
2025-08-28 14:13:56:978,P,-1506621,-153.97,TPOS_S,-,-,-,-
2025-08-28 14:13:57:181,P,-1501737,-153.48,TPOS_E,-1502078,-153.5100,-341,-0.0348
2025-08-28 14:13:57:404,P,-1501737,-153.48,TPOS,-1497186,-153.0100,4551,0.4651
2025-08-28 14:13:57:588,P,-1501737,-153.48,TPOS_S,-,-,-,-
2025-08-28 14:13:57:789,P,-1496900,-152.98,TPOS_E,-1497186,-153.0100,-286,-0.0292
2025-08-28 14:13:58:014,P,-1496900,-152.98,TPOS,-1492293,-152.5099,4607,0.4708
2025-08-28 14:13:58:198,P,-1496900,-152.98,TPOS_S,-,-,-,-
2025-08-28 14:13:58:399,P,-1492043,-152.48,TPOS_E,-1492293,-152.5099,-250,-0.0255
2025-08-28 14:13:58:622,P,-1492043,-152.48,TPOS,-1487401,-152.0100,4642,0.4744
2025-08-28 14:13:58:806,P,-1492043,-152.48,TPOS_S,-,-,-,-
2025-08-28 14:13:59:009,P,-1487151,-151.98,TPOS_E,-1487401,-152.0100,-250,-0.0255
2025-08-28 14:13:59:233,P,-1487151,-151.98,TPOS,-1482508,-151.5099,4643,0.4745
2025-08-28 14:13:59:416,P,-1487151,-151.98,TPOS_S,-,-,-,-
2025-08-28 14:13:59:617,P,-1482225,-151.48,TPOS_E,-1482508,-151.5099,-283,-0.0289
2025-08-28 14:13:59:839,P,-1482225,-151.48,TPOS,-1477616,-151.0100,4609,0.4710
2025-08-28 14:14:00:024,P,-1482225,-151.48,TPOS_S,-,-,-,-
2025-08-28 14:14:00:225,P,-1477301,-150.98,TPOS_E,-1477616,-151.0100,-315,-0.0322
2025-08-28 14:14:00:447,P,-1477301,-150.98,TPOS,-1472723,-150.5099,4578,0.4679
2025-08-28 14:14:00:651,P,-1477301,-150.98,TPOS_S,-,-,-,-
2025-08-28 14:14:00:853,P,-1472404,-150.48,TPOS_E,-1472723,-150.5099,-319,-0.0326
2025-08-28 14:14:01:074,P,-1472404,-150.48,TPOS,-1467831,-150.0100,4573,0.4674
2025-08-28 14:14:01:259,P,-1472404,-150.48,TPOS_S,-,-,-,-
2025-08-28 14:14:01:461,P,-1467470,-149.97,TPOS_E,-1467831,-150.0100,-361,-0.0369
2025-08-28 14:14:01:683,P,-1467470,-149.97,TPOS,-1462938,-149.5099,4532,0.4632
2025-08-28 14:14:01:867,P,-1467470,-149.97,TPOS_S,-,-,-,-
2025-08-28 14:14:02:068,P,-1462572,-149.47,TPOS_E,-1462938,-149.5099,-366,-0.0374
2025-08-28 14:14:02:291,P,-1462572,-149.47,TPOS,-1458046,-149.0100,4526,0.4625
2025-08-28 14:14:02:474,P,-1462572,-149.47,TPOS_S,-,-,-,-
2025-08-28 14:14:02:676,P,-1457672,-148.97,TPOS_E,-1458046,-149.0100,-374,-0.0382
2025-08-28 14:14:02:898,P,-1457672,-148.97,TPOS,-1453154,-148.5100,4518,0.4617
2025-08-28 14:14:03:083,P,-1457672,-148.97,TPOS_S,-,-,-,-
2025-08-28 14:14:03:284,P,-1452793,-148.47,TPOS_E,-1453154,-148.5100,-361,-0.0369
2025-08-28 14:14:03:506,P,-1452793,-148.47,TPOS,-1448261,-148.0099,4532,0.4632
2025-08-28 14:14:03:690,P,-1452793,-148.47,TPOS_S,-,-,-,-
2025-08-28 14:14:03:892,P,-1447890,-147.97,TPOS_E,-1448261,-148.0099,-371,-0.0379
2025-08-28 14:14:04:115,P,-1447890,-147.97,TPOS,-1443369,-147.5100,4521,0.4620
2025-08-28 14:14:04:299,P,-1447890,-147.97,TPOS_S,-,-,-,-
2025-08-28 14:14:04:500,P,-1443046,-147.48,TPOS_E,-1443369,-147.5100,-323,-0.0330
2025-08-28 14:14:04:722,P,-1443046,-147.48,TPOS,-1438476,-147.0099,4570,0.4670
2025-08-28 14:14:04:905,P,-1443046,-147.48,TPOS_S,-,-,-,-
2025-08-28 14:14:05:106,P,-1438143,-146.98,TPOS_E,-1438476,-147.0099,-333,-0.0340
2025-08-28 14:14:05:329,P,-1438143,-146.98,TPOS,-1433584,-146.5100,4559,0.4659
2025-08-28 14:14:05:513,P,-1438143,-146.98,TPOS_S,-,-,-,-
2025-08-28 14:14:05:714,P,-1433253,-146.48,TPOS_E,-1433584,-146.5100,-331,-0.0338
2025-08-28 14:14:05:936,P,-1433253,-146.48,TPOS,-1428691,-146.0099,4562,0.4662
2025-08-28 14:14:06:120,P,-1433253,-146.48,TPOS_S,-,-,-,-
2025-08-28 14:14:06:321,P,-1428389,-145.98,TPOS_E,-1428691,-146.0099,-302,-0.0309
2025-08-28 14:14:06:543,P,-1428389,-145.98,TPOS,-1423799,-145.5100,4590,0.4691
2025-08-28 14:14:06:727,P,-1428389,-145.98,TPOS_S,-,-,-,-
2025-08-28 14:14:06:928,P,-1423505,-145.48,TPOS_E,-1423799,-145.5100,-294,-0.0300
2025-08-28 14:14:07:151,P,-1423505,-145.48,TPOS,-1418906,-145.0099,4599,0.4700
2025-08-28 14:14:07:334,P,-1423505,-145.48,TPOS_S,-,-,-,-
2025-08-28 14:14:07:536,P,-1418643,-144.98,TPOS_E,-1418906,-145.0099,-263,-0.0269
2025-08-28 14:14:07:757,P,-1418643,-144.98,TPOS,-1414014,-144.5100,4629,0.4731
2025-08-28 14:14:07:942,P,-1418643,-144.98,TPOS_S,-,-,-,-
2025-08-28 14:14:08:144,P,-1413794,-144.49,TPOS_E,-1414014,-144.5100,-220,-0.0225
2025-08-28 14:14:08:366,P,-1413794,-144.49,TPOS,-1409122,-144.0100,4672,0.4775
2025-08-28 14:14:08:550,P,-1413794,-144.49,TPOS_S,-,-,-,-
2025-08-28 14:14:08:751,P,-1408877,-143.98,TPOS_E,-1409122,-144.0100,-245,-0.0250
2025-08-28 14:14:08:973,P,-1408877,-143.98,TPOS,-1404229,-143.5099,4648,0.4750
2025-08-28 14:14:09:157,P,-1408877,-143.98,TPOS_S,-,-,-,-
2025-08-28 14:14:09:360,P,-1403966,-143.48,TPOS_E,-1404229,-143.5099,-263,-0.0269
2025-08-28 14:14:09:583,P,-1403966,-143.48,TPOS,-1399337,-143.0100,4629,0.4731
2025-08-28 14:14:09:767,P,-1403966,-143.48,TPOS_S,-,-,-,-
2025-08-28 14:14:09:968,P,-1399031,-142.98,TPOS_E,-1399337,-143.0100,-306,-0.0313
2025-08-28 14:14:10:190,P,-1399031,-142.98,TPOS,-1394444,-142.5099,4587,0.4688
2025-08-28 14:14:10:374,P,-1399031,-142.98,TPOS_S,-,-,-,-
2025-08-28 14:14:10:574,P,-1394064,-142.47,TPOS_E,-1394444,-142.5099,-380,-0.0388
2025-08-28 14:14:10:797,P,-1394064,-142.47,TPOS,-1389552,-142.0100,4512,0.4611
