DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:00:42:051,P,-1171752,-119.75,TPOS,-1164579,-119.0181,7173,0.7331
2025-08-28 15:00:42:074,V,884445,-25.92,TPOS,518963,-15.2112,-365482,10.7126
2025-08-28 15:00:42:097,H,720532,-21.12,TPOS,857043,-25.1206,136511,-4.0012
2025-08-28 15:00:42:119,N,-3382796,42.25,TPOS,-3371785,42.1167,11011,-0.1375
2025-08-28 15:00:42:345,P,-1171752,-119.75,TPOS_S,-,-,-,-
2025-08-28 15:00:42:470,V,884445,-25.92,TPOS_S,-,-,-,-
2025-08-28 15:00:42:491,P,-1164114,-118.97,TPOS_E,-1164579,-119.0181,-465,-0.0475
2025-08-28 15:00:42:596,H,720532,-21.12,TPOS_S,-,-,-,-
2025-08-28 15:00:42:740,N,-3382796,42.25,TPOS_S,-,-,-,-
2025-08-28 15:00:42:941,N,-3370804,42.10,TPOS_E,-3371785,42.1167,-981,0.0123
2025-08-28 15:00:43:543,H,857925,-25.15,TPOS_E,857043,-25.1206,-882,0.0259
2025-08-28 15:00:45:146,V,518604,-15.20,TPOS_E,518963,-15.2112,359,-0.0105
