DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:37:43:984,P,-1274885,-130.29,TPOS,-1282401,-131.0593,-7516,-0.7681
2025-08-28 13:37:44:006,V,921160,-27.00,TPOS,661361,-19.3850,-259799,7.6149
2025-08-28 13:37:44:031,H,942831,-27.64,TPOS,1149590,-33.6954,206759,-6.0603
2025-08-28 13:37:44:052,N,-2608791,32.59,TPOS,-2420508,30.2344,188283,-2.3518
2025-08-28 13:37:44:278,P,-1274885,-130.29,TPOS_S,-,-,-,-
2025-08-28 13:37:44:402,V,921160,-27.00,TPOS_S,-,-,-,-
2025-08-28 13:37:44:445,P,-1282895,-131.11,TPOS_E,-1282401,-131.0593,494,0.0505
2025-08-28 13:37:44:527,H,942831,-27.64,TPOS_S,-,-,-,-
2025-08-28 13:37:44:670,N,-2608791,32.59,TPOS_S,-,-,-,-
2025-08-28 13:37:45:673,N,-2419419,30.22,TPOS_E,-2420508,30.2344,-1089,0.0136
2025-08-28 13:37:45:874,H,1150593,-33.72,TPOS_E,1149590,-33.6954,-1003,0.0294
2025-08-28 13:37:46:276,V,661108,-19.38,TPOS_E,661361,-19.3850,253,-0.0074
