DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:22:29:303,P,-1144945,-117.01,TPOS,-1241388,-126.8679,-96443,-9.8563
2025-08-28 15:22:29:325,V,327191,-9.59,TPOS,430026,-12.6044,102835,-3.0142
2025-08-28 15:22:29:348,H,924302,-27.09,TPOS,717250,-21.0231,-207052,6.0689
2025-08-28 15:22:29:372,N,-3489921,43.59,TPOS,-2734297,34.1539,755624,-9.4384
2025-08-28 15:22:29:599,P,-1144945,-117.01,TPOS_S,-,-,-,-
2025-08-28 15:22:29:722,V,327191,-9.59,TPOS_S,-,-,-,-
2025-08-28 15:22:29:865,H,924302,-27.09,TPOS_S,-,-,-,-
2025-08-28 15:22:29:988,N,-3489921,43.59,TPOS_S,-,-,-,-
2025-08-28 15:22:30:391,P,-1242101,-126.94,TPOS_E,-1241388,-126.8679,713,0.0729
2025-08-28 15:22:30:391,V,430997,-12.63,TPOS_E,430026,-12.6044,-971,0.0285
2025-08-28 15:22:30:992,H,716192,-20.99,TPOS_E,717250,-21.0231,1058,-0.0310
2025-08-28 15:22:33:798,N,-2733122,34.14,TPOS_E,-2734297,34.1539,-1175,0.0147
