DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:43:28:766,Z,-2950050,-33.50,TPOS,-1629089,-18.4989,1320961,15.0000
2025-08-28 16:43:28:789,V,838412,-24.57,TPOS,838712,-24.5833,300,-0.0088
2025-08-28 16:43:28:812,H,822732,-24.11,TPOS,823291,-24.1313,559,-0.0164
2025-08-28 16:43:29:059,Z,-2950050,-33.50,TPOS_S,-,-,-,-
2025-08-28 16:43:29:182,V,838412,-24.57,TPOS_S,-,-,-,-
2025-08-28 16:43:29:285,V,838430,-24.58,TPOS_E,838712,-24.5833,282,-0.0083
2025-08-28 16:43:29:326,H,822732,-24.11,TPOS_S,-,-,-,-
2025-08-28 16:43:29:528,H,822985,-24.12,TPOS_E,823291,-24.1313,306,-0.0090
2025-08-28 16:43:36:142,Z,-1628256,-18.49,TPOS_E,-1629089,-18.4989,-833,-0.0095
2025-08-28 16:43:36:567,Y,-806161,-13.73,TPOS,-700284,-11.9280,105877,1.8034
2025-08-28 16:43:36:589,X,-1139728,-19.41,TPOS,-1265909,-21.5623,-126181,-2.1492
2025-08-28 16:43:36:752,Y,-806161,-13.73,TPOS_S,-,-,-,-
2025-08-28 16:43:36:896,X,-1139728,-19.41,TPOS_S,-,-,-,-
2025-08-28 16:43:37:900,X,-1266369,-21.57,TPOS_E,-1265909,-21.5623,460,0.0078
2025-08-28 16:43:37:900,Y,-700371,-11.93,TPOS_E,-700284,-11.9280,87,0.0015
2025-08-28 16:43:38:324,Z,-1628256,-18.49,TPOS,-2950050,-33.4989,-1321794,-15.0095
2025-08-28 16:43:38:508,Z,-1628256,-18.49,TPOS_S,-,-,-,-
2025-08-28 16:43:45:724,Z,-2950675,-33.51,TPOS_E,-2950050,-33.4989,625,0.0071
2025-08-28 16:43:46:151,P,-968306,-98.96,TPOS,-1196182,-122.2479,-227876,-23.2886
2025-08-28 16:43:46:172,V,838430,-24.58,TPOS,882015,-25.8525,43585,-1.2775
2025-08-28 16:43:46:194,H,822985,-24.12,TPOS,621486,-18.2162,-201499,5.9061
2025-08-28 16:43:46:216,N,-1093199,13.66,TPOS,-3162062,39.4971,-2068863,25.8420
2025-08-28 16:43:46:317,P,-968306,-98.96,TPOS_S,-,-,-,-
2025-08-28 16:43:46:461,V,838430,-24.58,TPOS_S,-,-,-,-
2025-08-28 16:43:46:604,H,822985,-24.12,TPOS_S,-,-,-,-
2025-08-28 16:43:46:728,N,-1093199,13.66,TPOS_S,-,-,-,-
2025-08-28 16:43:46:930,V,882940,-25.88,TPOS_E,882015,-25.8525,-925,0.0271
2025-08-28 16:43:47:732,H,620503,-18.19,TPOS_E,621486,-18.2162,983,-0.0288
2025-08-28 16:43:47:933,P,-1196882,-122.32,TPOS_E,-1196182,-122.2479,700,0.0715
2025-08-28 16:43:56:552,N,-3163254,39.51,TPOS_E,-3162062,39.4971,1192,-0.0149
