DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:15:49:810,Z,-3039210,-34.51,TPOS,-1717593,-19.5039,1321617,15.0075
2025-08-28 17:15:49:831,V,945371,-27.71,TPOS,838712,-24.5833,-106659,3.1263
2025-08-28 17:15:49:854,H,879479,-25.78,TPOS,823291,-24.1313,-56188,1.6469
2025-08-28 17:15:50:100,Z,-3039210,-34.51,TPOS_S,-,-,-,-
2025-08-28 17:15:50:224,V,945371,-27.71,TPOS_S,-,-,-,-
2025-08-28 17:15:50:346,H,879479,-25.78,TPOS_S,-,-,-,-
2025-08-28 17:15:50:748,H,822566,-24.11,TPOS_E,823291,-24.1313,725,-0.0213
2025-08-28 17:15:51:149,V,838421,-24.57,TPOS_E,838712,-24.5833,291,-0.0085
2025-08-28 17:15:57:163,Z,-1716749,-19.49,TPOS_E,-1717593,-19.5039,-844,-0.0096
2025-08-28 17:15:57:587,Y,-700408,-11.93,TPOS,-909052,-15.4839,-208644,-3.5538
2025-08-28 17:15:57:609,X,-1266362,-21.57,TPOS,-1012156,-17.2401,254206,4.3299
2025-08-28 17:15:57:773,Y,-700408,-11.93,TPOS_S,-,-,-,-
2025-08-28 17:15:57:895,X,-1266362,-21.57,TPOS_S,-,-,-,-
2025-08-28 17:15:59:099,Y,-909567,-15.49,TPOS_E,-909052,-15.4839,515,0.0088
2025-08-28 17:16:00:903,X,-1012443,-17.25,TPOS_E,-1012156,-17.2401,287,0.0049
2025-08-28 17:16:01:327,Z,-1716749,-19.49,TPOS,-3038553,-34.5039,-1321804,-15.0096
2025-08-28 17:16:01:510,Z,-1716749,-19.49,TPOS_S,-,-,-,-
2025-08-28 17:16:08:726,Z,-3039195,-34.51,TPOS_E,-3038553,-34.5039,642,0.0073
2025-08-28 17:16:09:152,P,-1084859,-110.87,TPOS,-1145026,-117.0198,-60167,-6.1490
2025-08-28 17:16:09:173,V,838421,-24.57,TPOS,732154,-21.4600,-106267,3.1148
2025-08-28 17:16:09:197,H,822566,-24.11,TPOS,1083686,-31.7637,261120,-7.6536
2025-08-28 17:16:09:219,N,-4180734,52.22,TPOS,-3655831,45.6647,524903,-6.5565
2025-08-28 17:16:09:341,P,-1084859,-110.87,TPOS_S,-,-,-,-
2025-08-28 17:16:09:465,V,838421,-24.57,TPOS_S,-,-,-,-
2025-08-28 17:16:09:608,H,822566,-24.11,TPOS_S,-,-,-,-
2025-08-28 17:16:09:731,N,-4180734,52.22,TPOS_S,-,-,-,-
2025-08-28 17:16:09:933,P,-1145499,-117.07,TPOS_E,-1145026,-117.0198,473,0.0483
2025-08-28 17:16:10:335,V,731958,-21.45,TPOS_E,732154,-21.4600,196,-0.0057
2025-08-28 17:16:11:136,H,1084394,-31.78,TPOS_E,1083686,-31.7637,-708,0.0208
2025-08-28 17:16:12:340,N,-3654615,45.65,TPOS_E,-3655831,45.6647,-1216,0.0152
