DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 11:25:20:483,P,-1388835,-141.94,TPOS,-1178198,-120.4099,210637,21.5268
2025-08-28 11:25:20:505,V,734468,-21.53,TPOS,928941,-27.2280,194473,-5.7002
2025-08-28 11:25:20:528,H,594744,-17.43,TPOS,732110,-21.4587,137366,-4.0263
2025-08-28 11:25:20:549,N,-625972,7.82,TPOS,-2402419,30.0084,-1776447,22.1895
2025-08-28 11:25:20:776,P,-1388835,-141.94,TPOS_S,-,-,-,-
2025-08-28 11:25:20:899,V,734468,-21.53,TPOS_S,-,-,-,-
2025-08-28 11:25:21:042,H,594744,-17.43,TPOS_S,-,-,-,-
2025-08-28 11:25:21:165,N,-625972,7.82,TPOS_S,-,-,-,-
2025-08-28 11:25:21:967,H,732948,-21.48,TPOS_E,732110,-21.4587,-838,0.0246
2025-08-28 11:25:22:170,V,929932,-27.26,TPOS_E,928941,-27.2280,-991,0.0290
2025-08-28 11:25:22:372,P,-1177911,-120.38,TPOS_E,-1178198,-120.4099,-287,-0.0293
2025-08-28 11:25:29:585,N,-2403620,30.02,TPOS_E,-2402419,30.0084,1201,-0.0150
