DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:46:32:266,P,-1221211,-124.81,TPOS,-1141383,-116.6475,79828,8.1583
2025-08-28 16:46:32:287,V,882863,-25.88,TPOS,1271765,-37.2764,388902,-11.3990
2025-08-28 16:46:32:308,H,745354,-21.85,TPOS,882292,-25.8607,136938,-4.0138
2025-08-28 16:46:32:331,N,-2992121,37.37,TPOS,-3480676,43.4768,-488555,6.1025
2025-08-28 16:46:32:557,P,-1221211,-124.81,TPOS_S,-,-,-,-
2025-08-28 16:46:32:681,V,882863,-25.88,TPOS_S,-,-,-,-
2025-08-28 16:46:32:824,H,745354,-21.85,TPOS_S,-,-,-,-
2025-08-28 16:46:32:928,N,-2992121,37.37,TPOS_S,-,-,-,-
2025-08-28 16:46:33:129,P,-1140782,-116.59,TPOS_E,-1141383,-116.6475,-601,-0.0614
2025-08-28 16:46:33:731,H,883344,-25.89,TPOS_E,882292,-25.8607,-1052,0.0308
2025-08-28 16:46:34:934,V,1272674,-37.30,TPOS_E,1271765,-37.2764,-909,0.0266
2025-08-28 16:46:35:537,N,-3481884,43.49,TPOS_E,-3480676,43.4768,1208,-0.0151
